electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00005,3252,142100.0,0.012739,-0.003396,0.004672
80,0.00005,3252,142200.0,0.012739,-0.009091,0.001824
80,0.00005,3252,142300.0,0.012739,-0.006590,0.003075
80,0.00005,3252,142400.0,0.012739,-0.003390,0.004675
80,0.00005,3252,142500.0,0.012739,-0.003039,0.004850
80,0.00005,3252,142600.0,0.012739,-0.006601,0.003069
80,0.00005,3252,142700.0,0.012739,-0.009119,0.001810
80,0.00005,3252,142800.0,0.012739,-0.009119,0.001810
80,0.00005,3252,142900.0,0.012739,-0.009105,0.001817
80,0.00005,3252,143000.0,0.012739,-0.009077,0.001831
80,0.00005,3252,143100.0,0.012739,-0.006088,0.003325
80,0.00005,3252,143200.0,0.012739,-0.014151,-0.000706
80,0.00005,3252,143300.0,0.012739,-0.009569,0.001585
80,0.00005,3252,143400.0,0.012739,-0.009494,0.001623
80,0.00005,3252,143500.0,0.012739,-0.006098,0.003321
80,0.00005,3252,143600.0,0.012739,-0.009615,0.001562
80,0.00005,3252,143700.0,0.012739,-0.006088,0.003325
80,0.00005,3252,143800.0,0.012739,-0.009063,0.001838
80,0.00005,3252,143900.0,0.012739,-0.009077,0.001831
80,0.00005,3252,144000.0,0.012739,-0.009569,0.001585
80,0.00005,3252,144100.0,0.012739,-0.007105,0.002817
80,0.00005,3252,144200.0,0.012739,-0.009709,0.001515
80,0.00005,3252,144300.0,0.012739,-0.006431,0.003154
80,0.00005,3252,144400.0,0.012739,-0.009615,0.001562
80,0.00005,3252,144500.0,0.012739,-0.009091,0.001824
80,0.00005,3252,144600.0,0.012739,-0.006420,0.003159
80,0.00005,3252,144700.0,0.012739,-0.006380,0.003180
80,0.00005,3252,144800.0,0.012739,-0.006202,0.003269
80,0.00005,3252,144900.0,0.012739,-0.006116,0.003311
80,0.00005,3252,145000.0,0.012739,-0.003030,0.004854
80,0.00005,3252,145100.0,0.012739,-0.009202,0.001768
80,0.00005,3252,145200.0,0.012739,-0.009554,0.001592
80,0.00005,3252,145300.0,0.012739,-0.009105,0.001817
80,0.00005,3252,145400.0,0.012739,-0.009585,0.001577
80,0.00005,3252,145500.0,0.012739,-0.010135,0.001302
80,0.00005,3252,145600.0,0.012739,-0.009464,0.001638
80,0.00005,3252,145700.0,0.012739,-0.012232,0.000253
80,0.00005,3252,145800.0,0.012739,-0.012739,0.000000
80,0.00005,3252,145900.0,0.012739,-0.012800,-0.000031
80,0.00005,3252,146000.0,0.012739,-0.009901,0.001419
80,0.00005,3252,146100.0,0.012739,-0.010638,0.001050
80,0.00005,3252,146200.0,0.012739,-0.011111,0.000814
80,0.00005,3252,146300.0,0.012739,-0.011215,0.000762
80,0.00005,3252,146400.0,0.012739,-0.014011,-0.000636
80,0.00005,3252,146500.0,0.012739,-0.012500,0.000119
80,0.00005,3252,146600.0,0.012739,-0.013817,-0.000539
80,0.00005,3252,146700.0,0.012739,-0.010714,0.001012
80,0.00005,3252,146800.0,0.012739,-0.007117,0.002811
80,0.00005,3252,146900.0,0.012739,0.000000,0.006369
80,0.00005,3252,147000.0,0.012739,-0.010239,0.001250
80,0.00005,3252,147100.0,0.012739,-0.010292,0.001224
80,0.00005,3252,147200.0,0.012739,-0.003407,0.004666
80,0.00005,3252,147300.0,0.012739,-0.007353,0.002693
80,0.00005,3252,147400.0,0.012739,-0.010489,0.001125
80,0.00005,3252,147500.0,0.012739,-0.010274,0.001233
80,0.00005,3252,147600.0,0.012739,-0.006472,0.003133
80,0.00005,3252,147700.0,0.012739,-0.012403,0.000168
80,0.00005,3252,147800.0,0.012739,-0.009231,0.001754
80,0.00005,3252,147900.0,0.012739,-0.012422,0.000158
80,0.00005,3252,148000.0,0.012739,-0.012403,0.000168
80,0.00005,3252,148100.0,0.012739,-0.013333,-0.000297
80,0.00005,3252,148200.0,0.012739,-0.005650,0.003545
80,0.00005,3252,148300.0,0.012739,-0.013722,-0.000492
80,0.00005,3252,148400.0,0.012739,-0.011091,0.000824
80,0.00005,3252,148500.0,0.012739,-0.013841,-0.000551
80,0.00005,3252,148600.0,0.012739,-0.008048,0.002345
80,0.00005,3252,148700.0,0.012739,-0.005102,0.003818
80,0.00005,3252,148800.0,0.012739,-0.010526,0.001106
80,0.00005,3252,148900.0,0.012739,-0.011236,0.000751
80,0.00005,3252,149000.0,0.012739,-0.006861,0.002939
80,0.00005,3252,149100.0,0.012739,0.000000,0.006369
80,0.00005,3252,149200.0,0.012739,-0.003448,0.004645
80,0.00005,3252,149300.0,0.012739,-0.010638,0.001050
80,0.00005,3252,149400.0,0.012739,0.000000,0.006369
80,0.00005,3252,149500.0,0.012739,-0.003650,0.004545
80,0.00005,3252,149600.0,0.012739,-0.010753,0.000993
80,0.00005,3252,149700.0,0.012739,-0.010239,0.001250
80,0.00005,3252,149800.0,0.012739,-0.010435,0.001152
80,0.00005,3252,149900.0,0.012739,-0.010187,0.001276
80,0.00005,3252,150000.0,0.012739,-0.007233,0.002753
80,0.00005,3252,150100.0,0.012739,-0.006920,0.002909
80,0.00005,3252,150200.0,0.012739,-0.007767,0.002486
80,0.00005,3252,150300.0,0.012739,-0.008282,0.002229
80,0.00005,3252,150400.0,0.012739,0.000000,0.006369
80,0.00005,3252,150500.0,0.012739,-0.010657,0.001041
80,0.00005,3252,150600.0,0.012739,-0.010309,0.001215
80,0.00005,3252,150700.0,0.012739,-0.010274,0.001233
80,0.00005,3252,150800.0,0.012739,-0.007092,0.002823
80,0.00005,3252,150900.0,0.012739,-0.004132,0.004303
80,0.00005,3252,151000.0,0.012739,-0.010563,0.001088
80,0.00005,3252,151100.0,0.012739,-0.010909,0.000915
80,0.00005,3252,151200.0,0.012739,-0.011009,0.000865
80,0.00005,3252,151300.0,0.012739,-0.007463,0.002638
80,0.00005,3252,151400.0,0.012739,-0.003704,0.004518
80,0.00005,3252,151500.0,0.012739,-0.003571,0.004584
80,0.00005,3252,151600.0,0.012739,-0.003597,0.004571
80,0.00005,3252,151700.0,0.012739,-0.013015,-0.000138
80,0.00005,3252,151800.0,0.012739,-0.003546,0.004596
80,0.00005,3252,151900.0,0.012739,-0.010850,0.000944
80,0.00005,3252,152000.0,0.012739,-0.007055,0.002842
80,0.00005,3252,152100.0,0.012739,-0.006826,0.002957
80,0.00005,3252,152200.0,0.012739,-0.007505,0.002617
80,0.00005,3252,152300.0,0.012739,-0.004587,0.004076
80,0.00005,3252,152400.0,0.012739,-0.006803,0.002968
80,0.00005,3252,152500.0,0.012739,-0.010381,0.001179
80,0.00005,3252,152600.0,0.012739,-0.006908,0.002915
80,0.00005,3252,152700.0,0.012739,-0.007533,0.002603
80,0.00005,3252,152800.0,0.012739,-0.004098,0.004320
80,0.00005,3252,152900.0,0.012739,-0.010563,0.001088
80,0.00005,3252,153000.0,0.012739,-0.010811,0.000964
80,0.00005,3252,153100.0,0.012739,0.000000,0.006369
80,0.00005,3252,153200.0,0.012739,-0.006969,0.002885
80,0.00005,3252,153300.0,0.012739,-0.003597,0.004571
80,0.00005,3252,153400.0,0.012739,-0.003413,0.004663
80,0.00005,3252,153500.0,0.012739,-0.007407,0.002666
80,0.00005,3252,153600.0,0.012739,-0.010989,0.000875
80,0.00005,3252,153700.0,0.012739,-0.003656,0.004541
80,0.00005,3252,153800.0,0.012739,-0.007055,0.002842
80,0.00005,3252,153900.0,0.012739,-0.006768,0.002985
80,0.00005,3252,154000.0,0.012739,-0.011132,0.000804
80,0.00005,3252,154100.0,0.012739,-0.010170,0.001285
80,0.00005,3252,154200.0,0.012739,-0.010084,0.001327
80,0.00005,3252,154300.0,0.012739,-0.006981,0.002879
80,0.00005,3252,154400.0,0.012739,-0.006896,0.002921
80,0.00005,3252,154500.0,0.012739,-0.008163,0.002288
80,0.00005,3252,154600.0,0.012739,-0.009975,0.001382
80,0.00005,3252,154700.0,0.012739,-0.004773,0.003983
80,0.00005,3252,154800.0,0.012739,-0.006993,0.002873
80,0.00005,3252,154900.0,0.012739,-0.010118,0.001310
80,0.00005,3252,155000.0,0.012739,-0.010274,0.001233
80,0.00005,3252,155100.0,0.012739,-0.006768,0.002985
80,0.00005,3252,155200.0,0.012739,-0.007273,0.002733
80,0.00005,3252,155300.0,0.012739,-0.008197,0.002271
80,0.00005,3252,155400.0,0.012739,-0.008264,0.002237
80,0.00005,3252,155500.0,0.012739,-0.011385,0.000677
80,0.00005,3252,155600.0,0.012739,-0.005464,0.003637
80,0.00005,3252,155700.0,0.012739,0.000000,0.006369
80,0.00005,3252,155800.0,0.012739,-0.010084,0.001327
80,0.00005,3252,155900.0,0.012739,-0.007663,0.002538
80,0.00005,3252,156000.0,0.012739,-0.004717,0.004011
80,0.00005,3252,156100.0,0.012739,-0.004819,0.003960
80,0.00005,3252,156200.0,0.012739,-0.006969,0.002885
80,0.00005,3252,156300.0,0.012739,-0.006745,0.002997
80,0.00005,3252,156400.0,0.012739,-0.006780,0.002980
80,0.00005,3252,156500.0,0.012739,-0.003690,0.004524
80,0.00005,3252,156600.0,0.012739,-0.006791,0.002974
80,0.00005,3252,156700.0,0.012739,-0.006969,0.002885
80,0.00005,3252,156800.0,0.012739,-0.004640,0.004049
80,0.00005,3252,156900.0,0.012739,-0.010753,0.000993
80,0.00005,3252,157000.0,0.012739,-0.010695,0.001022
80,0.00005,3252,157100.0,0.012739,-0.010949,0.000895
80,0.00005,3252,157200.0,0.012739,-0.007707,0.002516
80,0.00005,3252,157300.0,0.012739,-0.011976,0.000381
80,0.00005,3252,157400.0,0.012739,-0.006838,0.002951
80,0.00005,3252,157500.0,0.012739,-0.006981,0.002879
80,0.00005,3252,157600.0,0.012739,-0.006969,0.002885
80,0.00005,3252,157700.0,0.012739,-0.003490,0.004624
80,0.00005,3252,157800.0,0.012739,-0.006780,0.002980
80,0.00005,3252,157900.0,0.012739,-0.007017,0.002861
80,0.00005,3252,158000.0,0.012739,-0.011952,0.000393
80,0.00005,3252,158100.0,0.012739,-0.010152,0.001293
80,0.00005,3252,158200.0,0.012739,-0.007030,0.002855
80,0.00005,3252,158300.0,0.012739,-0.003390,0.004675
80,0.00005,3252,158400.0,0.012739,-0.007017,0.002861
80,0.00005,3252,158500.0,0.012739,-0.010274,0.001233
80,0.00005,3252,158600.0,0.012739,-0.007143,0.002798
80,0.00005,3252,158700.0,0.012739,-0.006981,0.002879
80,0.00005,3252,158800.0,0.012739,-0.010381,0.001179
80,0.00005,3252,158900.0,0.012739,-0.006768,0.002985
80,0.00005,3252,159000.0,0.012739,-0.006932,0.002903
80,0.00005,3252,159100.0,0.012739,-0.007017,0.002861
80,0.00005,3252,159200.0,0.012739,-0.006896,0.002921
80,0.00005,3252,159300.0,0.012739,-0.006803,0.002968
80,0.00005,3252,159400.0,0.012739,-0.006791,0.002974
80,0.00005,3252,159500.0,0.012739,-0.010453,0.001143
80,0.00005,3252,159600.0,0.012739,-0.007828,0.002456
80,0.00005,3252,159700.0,0.012739,-0.004717,0.004011
80,0.00005,3252,159800.0,0.012739,-0.004474,0.004132
80,0.00005,3252,159900.0,0.012739,-0.009368,0.001686
80,0.00005,3252,160000.0,0.012739,-0.006861,0.002939
80,0.00007,3252,10100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,10900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11000.0,0.000000,0.000000,0.000000
80,0.00007,3252,11100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11600.0,0.000000,0.000000,0.000000
80,0.00007,3252,11700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,11900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12000.0,0.000000,0.000000,0.000000
80,0.00007,3252,12100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,12900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13400.0,0.000000,0.000000,0.000000
80,0.00007,3252,13500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,13900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,14000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,14100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,14200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,14300.0,0.000000,-0.002963,-0.001481
80,0.00007,3252,14400.0,0.000000,-0.002967,-0.001484
80,0.00007,3252,14500.0,0.000000,-0.002963,-0.001481
80,0.00007,3252,14600.0,-0.012739,-0.002963,-0.007851
80,0.00007,3252,14700.0,-0.012739,-0.002972,-0.007855
80,0.00007,3252,14800.0,-0.012739,-0.002972,-0.007855
80,0.00007,3252,14900.0,0.000000,0.000000,0.000000
80,0.00007,3252,15000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,15100.0,0.000000,0.000000,0.000000
80,0.00007,3252,15200.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,15300.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,15400.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,15500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,15600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,15700.0,0.000000,0.000000,0.000000
80,0.00007,3252,15800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,15900.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16000.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16100.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16200.0,0.000000,0.000000,0.000000
80,0.00007,3252,16300.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16400.0,-0.012739,-0.002963,-0.007851
80,0.00007,3252,16500.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16600.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,16800.0,-0.012739,-0.002959,-0.007849
80,0.00007,3252,16900.0,0.000000,0.000000,0.000000
80,0.00007,3252,17000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,17800.0,0.000000,0.000000,0.000000
80,0.00007,3252,17900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18600.0,0.000000,0.000000,0.000000
80,0.00007,3252,18700.0,-0.012820,0.000000,-0.006410
80,0.00007,3252,18800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,18900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19200.0,0.000000,0.000000,0.000000
80,0.00007,3252,19300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,19900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20000.0,0.000000,0.000000,0.000000
80,0.00007,3252,20100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20200.0,-0.012820,0.000000,-0.006410
80,0.00007,3252,20300.0,0.000000,0.000000,0.000000
80,0.00007,3252,20400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,20900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21300.0,0.000000,0.000000,0.000000
80,0.00007,3252,21400.0,0.000000,0.000000,0.000000
80,0.00007,3252,21500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,21900.0,-0.012820,0.000000,-0.006410
80,0.00007,3252,22000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22400.0,0.000000,0.000000,0.000000
80,0.00007,3252,22500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22600.0,0.000000,0.000000,0.000000
80,0.00007,3252,22700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,22900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23000.0,0.000000,0.000000,0.000000
80,0.00007,3252,23100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,23800.0,0.000000,0.000000,0.000000
80,0.00007,3252,23900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,24900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25100.0,0.000000,0.000000,0.000000
80,0.00007,3252,25200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25500.0,0.000000,0.000000,0.000000
80,0.00007,3252,25600.0,0.000000,0.000000,0.000000
80,0.00007,3252,25700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,25900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26100.0,0.000000,0.000000,0.000000
80,0.00007,3252,26200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26500.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,26800.0,0.000000,0.000000,0.000000
80,0.00007,3252,26900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27100.0,0.000000,0.000000,0.000000
80,0.00007,3252,27200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27300.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27500.0,0.000000,0.000000,0.000000
80,0.00007,3252,27600.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27700.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27800.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,27900.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,28000.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,28100.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,28200.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,28300.0,0.000000,0.000000,0.000000
80,0.00007,3252,28400.0,-0.012739,0.000000,-0.006369
80,0.00007,3252,28500.0,0.000000,0.000000,0.000000
80,0.00007,3252,28600.0,0.000000,-0.002972,-0.001486
80,0.00007,3252,28700.0,0.000000,-0.002976,-0.001488
80,0.00007,3252,28800.0,0.000000,-0.002972,-0.001486
80,0.00007,3252,28900.0,0.000000,-0.002976,-0.001488
80,0.00007,3252,29000.0,0.000000,0.000000,0.000000
80,0.00007,3252,29100.0,0.000000,0.000000,0.000000
80,0.00007,3252,29200.0,0.000000,-0.002972,-0.001486
80,0.00007,3252,29300.0,0.000000,-0.002972,-0.001486
80,0.00007,3252,29400.0,0.012820,-0.002972,0.004924
80,0.00007,3252,29500.0,0.000000,0.000000,0.000000
80,0.00007,3252,29600.0,0.000000,0.000000,0.000000
80,0.00007,3252,29700.0,0.000000,-0.002967,-0.001484
80,0.00007,3252,29800.0,0.000000,-0.002967,-0.001484
80,0.00007,3252,29900.0,0.012820,-0.002967,0.004927
80,0.00007,3252,30000.0,0.000000,0.000000,0.000000
80,0.00007,3252,30100.0,0.000000,-0.002967,-0.001484
80,0.00007,3252,30200.0,0.000000,0.000000,0.000000
80,0.00007,3252,30300.0,0.000000,0.000000,0.000000
80,0.00007,3252,30400.0,0.000000,0.000000,0.000000
80,0.00007,3252,30500.0,0.012820,-0.002967,0.004927
80,0.00007,3252,30600.0,0.000000,-0.002963,-0.001481
80,0.00007,3252,30700.0,0.000000,-0.002963,-0.001481
80,0.00007,3252,30800.0,0.012820,-0.002963,0.004929
80,0.00007,3252,30900.0,0.000000,0.000000,0.000000
80,0.00007,3252,31000.0,0.000000,-0.002972,-0.001486
80,0.00007,3252,31100.0,0.000000,0.000000,0.000000
80,0.00007,3252,31200.0,0.000000,0.000000,0.000000
80,0.00007,3252,31300.0,0.012820,0.000000,0.006410
80,0.00007,3252,31400.0,0.012820,0.000000,0.006410
80,0.00007,3252,31500.0,0.000000,0.000000,0.000000
80,0.00007,3252,31600.0,0.000000,0.000000,0.000000
80,0.00007,3252,31700.0,0.012820,-0.002963,0.004929
80,0.00007,3252,31800.0,0.012820,-0.002963,0.004929
80,0.00007,3252,31900.0,0.012820,-0.002963,0.004929
80,0.00007,3252,32000.0,0.012820,-0.002967,0.004927
80,0.00007,3252,32100.0,0.012820,-0.002963,0.004929
80,0.00007,3252,32200.0,0.012820,-0.002972,0.004924
80,0.00007,3252,32300.0,0.012820,-0.002963,0.004929
80,0.00007,3252,32400.0,0.012820,-0.002963,0.004929
80,0.00007,3252,32500.0,0.012820,0.000000,0.006410
80,0.00007,3252,32600.0,0.012820,-0.002963,0.004929
80,0.00007,3252,32700.0,0.012820,-0.002963,0.004929
