electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00011,3252,57900.0,0.012739,-0.003478,0.004630
80,0.00011,3252,58000.0,0.012739,-0.006260,0.003240
80,0.00011,3252,58100.0,0.012739,-0.009390,0.001675
80,0.00011,3252,58200.0,0.012739,-0.009390,0.001675
80,0.00011,3252,58300.0,0.012739,-0.009404,0.001667
80,0.00011,3252,58400.0,0.012739,-0.003130,0.004805
80,0.00011,3252,58500.0,0.012739,-0.006260,0.003240
80,0.00011,3252,58600.0,0.012739,-0.006472,0.003133
80,0.00011,3252,58700.0,0.012739,-0.009404,0.001667
80,0.00011,3252,58800.0,0.012739,-0.006260,0.003240
80,0.00011,3252,58900.0,0.012739,-0.009375,0.001682
80,0.00011,3252,59000.0,0.012739,-0.009404,0.001667
80,0.00011,3252,59100.0,0.012739,-0.009788,0.001476
80,0.00011,3252,59200.0,0.012739,-0.009419,0.001660
80,0.00011,3252,59300.0,0.012739,-0.009756,0.001491
80,0.00011,3252,59400.0,0.012739,-0.009390,0.001675
80,0.00011,3252,59500.0,0.012739,-0.009375,0.001682
80,0.00011,3252,59600.0,0.012739,-0.009375,0.001682
80,0.00011,3252,59700.0,0.012739,-0.010435,0.001152
80,0.00011,3252,59800.0,0.012739,-0.006504,0.003117
80,0.00011,3252,59900.0,0.012739,-0.014563,-0.000912
80,0.00011,3252,60000.0,0.012739,-0.009360,0.001689
80,0.00011,3252,60100.0,0.012739,-0.009693,0.001523
80,0.00011,3252,60200.0,0.012739,-0.009375,0.001682
80,0.00011,3252,60300.0,0.012739,-0.006240,0.003249
80,0.00011,3252,60400.0,0.012739,-0.006260,0.003240
80,0.00011,3252,60500.0,0.012739,-0.006250,0.003244
80,0.00011,3252,60600.0,0.012739,-0.009346,0.001697
80,0.00011,3252,60700.0,0.012739,-0.009346,0.001697
80,0.00011,3252,60800.0,0.012739,-0.009375,0.001682
80,0.00011,3252,60900.0,0.012739,-0.006400,0.003169
80,0.00011,3252,61000.0,0.012739,-0.003356,0.004692
80,0.00011,3252,61100.0,0.012739,-0.003135,0.004802
80,0.00011,3252,61200.0,0.012739,-0.006250,0.003244
80,0.00011,3252,61300.0,0.012739,-0.003130,0.004805
80,0.00011,3252,61400.0,0.012739,-0.006270,0.003235
80,0.00011,3252,61500.0,0.012739,-0.003135,0.004802
80,0.00011,3252,61600.0,0.012739,-0.006289,0.003225
80,0.00011,3252,61700.0,0.012739,-0.006369,0.003185
80,0.00011,3252,61800.0,0.012739,-0.006400,0.003169
80,0.00011,3252,61900.0,0.012739,-0.006932,0.002903
80,0.00011,3252,62000.0,0.012739,-0.006390,0.003175
80,0.00011,3252,62100.0,0.012739,-0.006250,0.003244
80,0.00011,3252,62200.0,0.012739,-0.006240,0.003249
80,0.00011,3252,62300.0,0.012739,-0.006861,0.002939
80,0.00011,3252,62400.0,0.012739,-0.006221,0.003259
80,0.00011,3252,62500.0,0.012739,-0.005979,0.003380
80,0.00011,3252,62600.0,0.012739,-0.002981,0.004879
80,0.00011,3252,62700.0,0.012739,-0.002990,0.004875
80,0.00011,3252,62800.0,0.012739,-0.003021,0.004859
80,0.00011,3252,62900.0,0.012739,-0.003263,0.004738
80,0.00011,3252,63000.0,0.012739,-0.006400,0.003169
80,0.00011,3252,63100.0,0.012739,-0.003155,0.004792
80,0.00011,3252,63200.0,0.012739,-0.006182,0.003278
80,0.00011,3252,63300.0,0.012739,-0.006420,0.003159
80,0.00011,3252,63400.0,0.012739,-0.003145,0.004797
80,0.00011,3252,63500.0,0.012739,-0.006410,0.003164
80,0.00011,3252,63600.0,0.012739,-0.006410,0.003164
80,0.00011,3252,63700.0,0.025478,-0.009600,0.007939
80,0.00011,3252,63800.0,0.025478,-0.004073,0.010702
80,0.00011,3252,63900.0,0.025478,-0.006969,0.009255
80,0.00011,3252,64000.0,0.025478,-0.009404,0.008037
80,0.00011,3252,64100.0,0.025478,-0.009188,0.008145
80,0.00011,3252,64200.0,0.025478,-0.006410,0.009534
80,0.00011,3252,64300.0,0.025478,-0.006107,0.009685
80,0.00011,3252,64400.0,0.025478,-0.006088,0.009695
80,0.00011,3252,64500.0,0.025478,-0.009917,0.007780
80,0.00011,3252,64600.0,0.025478,-0.006623,0.009428
80,0.00011,3252,64700.0,0.025478,-0.009419,0.008029
80,0.00011,3252,64800.0,0.025478,-0.009449,0.008014
80,0.00011,3252,64900.0,0.025478,-0.009434,0.008022
80,0.00011,3252,65000.0,0.025478,-0.006319,0.009579
80,0.00011,3252,65100.0,0.025478,-0.009479,0.007999
80,0.00011,3252,65200.0,0.025478,-0.009174,0.008152
80,0.00011,3252,65300.0,0.025478,-0.009245,0.008116
80,0.00011,3252,65400.0,0.025478,-0.010840,0.007319
80,0.00011,3252,65500.0,0.025478,-0.009600,0.007939
80,0.00011,3252,65600.0,0.025478,-0.009132,0.008173
80,0.00011,3252,65700.0,0.025478,-0.006390,0.009544
80,0.00011,3252,65800.0,0.025478,-0.009132,0.008173
80,0.00011,3252,65900.0,0.025478,-0.006380,0.009549
80,0.00011,3252,66000.0,0.025478,-0.006098,0.009690
80,0.00011,3252,66100.0,0.025478,-0.007080,0.009199
80,0.00011,3252,66200.0,0.025478,-0.006390,0.009544
80,0.00011,3252,66300.0,0.025478,-0.009119,0.008180
80,0.00011,3252,66400.0,0.025478,-0.009331,0.008073
80,0.00011,3252,66500.0,0.025478,-0.009259,0.008109
80,0.00011,3252,66600.0,0.025478,-0.009119,0.008180
80,0.00011,3252,66700.0,0.025478,-0.005494,0.009992
80,0.00011,3252,66800.0,0.025478,-0.006088,0.009695
80,0.00011,3252,66900.0,0.025478,-0.009132,0.008173
80,0.00011,3252,67000.0,0.025478,-0.009119,0.008180
80,0.00011,3252,67100.0,0.025478,-0.006107,0.009685
80,0.00011,3252,67200.0,0.025478,-0.009456,0.008011
80,0.00011,3252,67300.0,0.025478,-0.009434,0.008022
80,0.00011,3252,67400.0,0.025478,-0.009434,0.008022
80,0.00011,3252,67500.0,0.025478,0.000000,0.012739
80,0.00011,3252,67600.0,0.025478,0.000000,0.012739
80,0.00011,3252,67700.0,0.025478,-0.009434,0.008022
80,0.00011,3252,67800.0,0.025478,-0.004706,0.010386
80,0.00011,3252,67900.0,0.025478,-0.008969,0.008255
80,0.00011,3252,68000.0,0.025478,-0.009434,0.008022
80,0.00011,3252,68100.0,0.025478,-0.013289,0.006094
80,0.00011,3252,68200.0,0.025478,-0.009434,0.008022
80,0.00011,3252,68300.0,0.025478,-0.009547,0.007966
80,0.00011,3252,68400.0,0.025478,-0.004695,0.010391
80,0.00011,3252,68500.0,0.025478,-0.004695,0.010391
80,0.00011,3252,68600.0,0.025478,-0.009390,0.008044
80,0.00011,3252,68700.0,0.025478,-0.004695,0.010391
80,0.00011,3252,68800.0,0.025478,-0.009390,0.008044
80,0.00011,3252,68900.0,0.025478,-0.004878,0.010300
80,0.00011,3252,69000.0,0.025478,-0.005236,0.010121
80,0.00011,3252,69100.0,0.025478,-0.010471,0.007503
80,0.00011,3252,69200.0,0.025478,-0.005222,0.010128
80,0.00011,3252,69300.0,0.025478,-0.005348,0.010065
80,0.00011,3252,69400.0,0.025478,-0.004866,0.010306
80,0.00011,3252,69500.0,0.025478,-0.004866,0.010306
80,0.00011,3252,69600.0,0.025478,0.000000,0.012739
80,0.00011,3252,69700.0,0.025478,-0.004866,0.010306
80,0.00011,3252,69800.0,0.025478,-0.009732,0.007873
80,0.00011,3252,69900.0,0.025478,-0.010667,0.007406
80,0.00011,3252,70000.0,0.025478,0.000000,0.012739
80,0.00011,3252,70100.0,0.025478,-0.009732,0.007873
80,0.00011,3252,70200.0,0.025478,-0.005319,0.010079
80,0.00011,3252,70300.0,0.025478,-0.004866,0.010306
80,0.00011,3252,70400.0,0.025478,-0.004866,0.010306
80,0.00011,3252,70500.0,0.025478,-0.004866,0.010306
80,0.00011,3252,70600.0,0.025478,-0.004890,0.010294
80,0.00011,3252,70700.0,0.025478,-0.004878,0.010300
80,0.00011,3252,70800.0,0.025478,-0.009756,0.007861
80,0.00011,3252,70900.0,0.025478,-0.009756,0.007861
80,0.00011,3252,71000.0,0.025478,-0.009756,0.007861
80,0.00011,3252,71100.0,0.025478,-0.009732,0.007873
80,0.00011,3252,71200.0,0.025478,-0.009732,0.007873
80,0.00011,3252,71300.0,0.025478,-0.009732,0.007873
80,0.00011,3252,71400.0,0.025478,-0.004866,0.010306
80,0.00011,3252,71500.0,0.025478,0.000000,0.012739
80,0.00011,3252,71600.0,0.025478,-0.009732,0.007873
80,0.00011,3252,71700.0,0.025478,-0.010526,0.007476
80,0.00011,3252,71800.0,0.025478,-0.004854,0.010312
80,0.00011,3252,71900.0,0.025478,-0.009732,0.007873
80,0.00011,3252,72000.0,0.025478,-0.004866,0.010306
80,0.00011,3252,72100.0,0.025478,-0.004866,0.010306
80,0.00011,3252,72200.0,0.025478,-0.009756,0.007861
80,0.00011,3252,72300.0,0.025478,-0.009732,0.007873
80,0.00011,3252,72400.0,0.025478,-0.004706,0.010386
80,0.00011,3252,72500.0,0.025478,0.000000,0.012739
80,0.00011,3252,72600.0,0.025478,0.000000,0.012739
80,0.00011,3252,72700.0,0.025478,-0.005102,0.010188
80,0.00011,3252,72800.0,0.038217,-0.009390,0.014413
80,0.00011,3252,72900.0,0.038217,-0.006250,0.015983
80,0.00011,3252,73000.0,0.038217,-0.009732,0.014242
80,0.00011,3252,73100.0,0.038217,-0.015707,0.011255
80,0.00011,3252,73200.0,0.038217,-0.010471,0.013873
80,0.00011,3252,73300.0,0.038217,-0.014670,0.011773
80,0.00011,3252,73400.0,0.038217,-0.009732,0.014242
80,0.00011,3252,73500.0,0.038217,-0.004914,0.016651
80,0.00011,3252,73600.0,0.038217,-0.009732,0.014242
80,0.00011,3252,73700.0,0.038217,-0.004878,0.016669
80,0.00011,3252,73800.0,0.038217,-0.010363,0.013927
80,0.00011,3252,73900.0,0.038217,-0.009804,0.014206
80,0.00011,3252,74000.0,0.038217,-0.004878,0.016669
80,0.00011,3252,74100.0,0.038217,-0.009709,0.014254
80,0.00011,3252,74200.0,0.038217,-0.009732,0.014242
80,0.00011,3252,74300.0,0.038217,-0.009709,0.014254
80,0.00011,3252,74400.0,0.038217,-0.004902,0.016657
80,0.00011,3252,74500.0,0.038217,-0.009709,0.014254
80,0.00011,3252,74600.0,0.038217,-0.009804,0.014206
80,0.00011,3252,74700.0,0.038217,-0.014218,0.011999
80,0.00011,3252,74800.0,0.038217,-0.009804,0.014206
80,0.00011,3252,74900.0,0.038217,-0.004878,0.016669
80,0.00011,3252,75000.0,0.038217,-0.004866,0.016675
80,0.00011,3252,75100.0,0.038217,-0.009479,0.014369
80,0.00011,3252,75200.0,0.038217,-0.009479,0.014369
80,0.00011,3252,75300.0,0.038217,-0.009479,0.014369
80,0.00011,3252,75400.0,0.038217,-0.009479,0.014369
80,0.00011,3252,75500.0,0.038217,0.000000,0.019108
80,0.00011,3252,75600.0,0.038217,-0.014706,0.011755
80,0.00011,3252,75700.0,0.038217,-0.009756,0.014230
80,0.00011,3252,75800.0,0.038217,-0.010000,0.014108
80,0.00011,3252,75900.0,0.038217,-0.009804,0.014206
80,0.00011,3252,76000.0,0.038217,-0.004878,0.016669
80,0.00011,3252,76100.0,0.038217,-0.014184,0.012016
80,0.00011,3252,76200.0,0.038217,-0.004728,0.016744
80,0.00011,3252,76300.0,0.038217,-0.004728,0.016744
80,0.00011,3252,76400.0,0.038217,-0.004728,0.016744
80,0.00011,3252,76500.0,0.038217,-0.004728,0.016744
80,0.00011,3252,76600.0,0.038217,-0.011236,0.013490
80,0.00011,3252,76700.0,0.038217,-0.009456,0.014380
80,0.00011,3252,76800.0,0.038217,-0.004717,0.016750
80,0.00011,3252,76900.0,0.038217,-0.004878,0.016669
80,0.00011,3252,77000.0,0.038217,0.000000,0.019108
80,0.00011,3252,77100.0,0.038217,-0.009288,0.014464
80,0.00011,3252,77200.0,0.038217,-0.006380,0.015918
80,0.00011,3252,77300.0,0.038217,-0.009615,0.014301
80,0.00011,3252,77400.0,0.038217,-0.009331,0.014443
80,0.00011,3252,77500.0,0.038217,-0.006410,0.015903
80,0.00011,3252,77600.0,0.038217,-0.006230,0.015993
80,0.00011,3252,77700.0,0.038217,-0.009331,0.014443
80,0.00011,3252,77800.0,0.038217,-0.009160,0.014528
80,0.00011,3252,77900.0,0.038217,-0.009146,0.014535
80,0.00011,3252,78000.0,0.038217,-0.012987,0.012615
80,0.00011,3252,78100.0,0.038217,-0.010000,0.014108
80,0.00011,3252,78200.0,0.038217,-0.009160,0.014528
80,0.00011,3252,78300.0,0.038217,-0.009132,0.014542
80,0.00011,3252,78400.0,0.038217,-0.009132,0.014542
80,0.00011,3252,78500.0,0.038217,-0.010067,0.014075
80,0.00011,3252,78600.0,0.038217,-0.009146,0.014535
80,0.00011,3252,78700.0,0.038217,-0.009677,0.014270
80,0.00011,3252,78800.0,0.038217,-0.009677,0.014270
80,0.00011,3252,78900.0,0.038217,-0.009160,0.014528
80,0.00011,3252,79000.0,0.038217,-0.009434,0.014391
80,0.00011,3252,79100.0,0.038217,-0.009119,0.014549
80,0.00011,3252,79200.0,0.038217,-0.009132,0.014542
80,0.00011,3252,79300.0,0.038217,0.000000,0.019108
80,0.00011,3252,79400.0,0.038217,-0.006088,0.016064
80,0.00011,3252,79500.0,0.038217,-0.006006,0.016105
80,0.00011,3252,79600.0,0.038217,-0.009132,0.014542
80,0.00011,3252,79700.0,0.038217,-0.009132,0.014542
80,0.00011,3252,79800.0,0.038217,-0.009119,0.014549
80,0.00011,3252,79900.0,0.038217,-0.009132,0.014542
80,0.00011,3252,80000.0,0.038217,-0.009132,0.014542
80,0.00011,3252,80100.0,0.038217,-0.005797,0.016210
80,0.00011,3252,80200.0,0.038217,-0.009132,0.014542
80,0.00011,3252,80300.0,0.038217,-0.006088,0.016064
80,0.00011,3252,80400.0,0.038217,-0.009132,0.014542
80,0.00011,3252,80500.0,0.038217,-0.009404,0.014406
80,0.00011,3252,80600.0,0.038217,-0.006536,0.015840
80,0.00011,3252,80700.0,0.038217,-0.005540,0.016338
80,0.00011,3252,80800.0,0.038217,-0.006098,0.016060
80,0.00011,3252,80900.0,0.038217,-0.009146,0.014535
80,0.00011,3252,81000.0,0.038217,-0.009146,0.014535
80,0.00011,3252,81100.0,0.038217,-0.009119,0.014549
80,0.00011,3252,81200.0,0.038217,-0.009146,0.014535
80,0.00011,3252,81300.0,0.038217,-0.009174,0.014521
80,0.00011,3252,81400.0,0.038217,-0.009146,0.014535
80,0.00011,3252,81500.0,0.038217,-0.009146,0.014535
80,0.00011,3252,81600.0,0.038217,-0.009132,0.014542
80,0.00011,3252,81700.0,0.038217,-0.012739,0.012739
80,0.00011,3252,81800.0,0.038217,-0.006116,0.016050
80,0.00011,3252,81900.0,0.050955,-0.012177,0.019389
80,0.00011,3252,82000.0,0.050955,-0.006329,0.022313
80,0.00011,3252,82100.0,0.050955,-0.009146,0.020904
80,0.00011,3252,82200.0,0.050955,-0.012214,0.019371
80,0.00011,3252,82300.0,0.050955,-0.012658,0.019149
80,0.00011,3252,82400.0,0.050955,-0.006116,0.022420
80,0.00011,3252,82500.0,0.050955,-0.012559,0.019198
80,0.00011,3252,82600.0,0.050955,-0.012270,0.019343
80,0.00011,3252,82700.0,0.050955,-0.012289,0.019333
80,0.00011,3252,82800.0,0.050955,-0.009188,0.020883
80,0.00011,3252,82900.0,0.050955,-0.009494,0.020731
80,0.00011,3252,83000.0,0.050955,-0.009836,0.020560
80,0.00011,3252,83100.0,0.050955,-0.006144,0.022405
80,0.00011,3252,83200.0,0.050955,-0.014134,0.018411
80,0.00011,3252,83300.0,0.050955,-0.012903,0.019026
80,0.00011,3252,83400.0,0.050955,-0.009188,0.020883
80,0.00011,3252,83500.0,0.050955,-0.009539,0.020708
80,0.00011,3252,83600.0,0.050955,-0.006154,0.022401
80,0.00011,3252,83700.0,0.050955,0.000000,0.025478
80,0.00011,3252,83800.0,0.050955,-0.013072,0.018942
80,0.00011,3252,83900.0,0.050955,-0.009217,0.020869
80,0.00011,3252,84000.0,0.050955,-0.006462,0.022247
80,0.00011,3252,84100.0,0.050955,-0.011429,0.019763
80,0.00011,3252,84200.0,0.050955,-0.010909,0.020023
80,0.00011,3252,84300.0,0.050955,-0.009479,0.020738
80,0.00011,3252,84400.0,0.050955,-0.008909,0.021023
80,0.00011,3252,84500.0,0.050955,-0.012251,0.019352
80,0.00011,3252,84600.0,0.050955,-0.012232,0.019361
80,0.00011,3252,84700.0,0.050955,-0.012232,0.019361
80,0.00011,3252,84800.0,0.050955,-0.012270,0.019343
80,0.00011,3252,84900.0,0.050955,-0.006135,0.022410
80,0.00011,3252,85000.0,0.050955,-0.012214,0.019371
80,0.00011,3252,85100.0,0.050955,-0.012232,0.019361
80,0.00011,3252,85200.0,0.050955,-0.012232,0.019361
80,0.00011,3252,85300.0,0.050955,-0.012232,0.019361
80,0.00011,3252,85400.0,0.050955,-0.009188,0.020883
80,0.00011,3252,85500.0,0.050955,-0.012232,0.019361
80,0.00011,3252,85600.0,0.050955,-0.009539,0.020708
80,0.00011,3252,85700.0,0.050955,-0.006126,0.022415
80,0.00011,3252,85800.0,0.050955,-0.009132,0.020911
80,0.00011,3252,85900.0,0.050955,-0.012232,0.019361
80,0.00011,3252,86000.0,0.050955,-0.012158,0.019399
80,0.00011,3252,86100.0,0.050955,-0.012158,0.019399
80,0.00011,3252,86200.0,0.050955,-0.012658,0.019149
80,0.00011,3252,86300.0,0.050955,-0.009132,0.020911
80,0.00011,3252,86400.0,0.050955,-0.012195,0.019380
80,0.00011,3252,86500.0,0.050955,-0.009132,0.020911
80,0.00011,3252,86600.0,0.050955,-0.009160,0.020898
80,0.00011,3252,86700.0,0.050955,-0.012158,0.019399
80,0.00011,3252,86800.0,0.050955,-0.012177,0.019389
80,0.00011,3252,86900.0,0.038217,-0.012195,0.013011
80,0.00011,3252,87000.0,0.038217,-0.009146,0.014535
80,0.00011,3252,87100.0,0.038217,-0.012195,0.013011
80,0.00011,3252,87200.0,0.038217,-0.012177,0.013020
80,0.00011,3252,87300.0,0.038217,-0.012158,0.013029
80,0.00011,3252,87400.0,0.038217,-0.009132,0.014542
80,0.00011,3252,87500.0,0.038217,-0.009360,0.014428
80,0.00011,3252,87600.0,0.038217,-0.012195,0.013011
80,0.00011,3252,87700.0,0.038217,-0.012140,0.013039
80,0.00011,3252,87800.0,0.038217,-0.012158,0.013029
80,0.00011,3252,87900.0,0.038217,-0.013793,0.012212
80,0.00011,3252,88000.0,0.038217,-0.010345,0.013936
80,0.00011,3252,88100.0,0.038217,-0.006098,0.016060
80,0.00011,3252,88200.0,0.038217,-0.006098,0.016060
80,0.00011,3252,88300.0,0.038217,-0.006098,0.016060
80,0.00011,3252,88400.0,0.038217,-0.006098,0.016060
80,0.00011,3252,88500.0,0.038217,-0.009479,0.014369
80,0.00011,3252,88600.0,0.038217,-0.006098,0.016060
80,0.00011,3252,88700.0,0.038217,-0.009132,0.014542
80,0.00011,3252,88800.0,0.038217,-0.009202,0.014507
80,0.00011,3252,88900.0,0.038217,-0.006163,0.016027
80,0.00011,3252,89000.0,0.038217,-0.009217,0.014500
80,0.00011,3252,89100.0,0.038217,-0.003082,0.017567
80,0.00011,3252,89200.0,0.038217,-0.006163,0.016027
80,0.00011,3252,89300.0,0.038217,-0.008264,0.014976
80,0.00011,3252,89400.0,0.038217,-0.010417,0.013900
80,0.00011,3252,89500.0,0.038217,-0.010381,0.013918
80,0.00011,3252,89600.0,0.038217,-0.010345,0.013936
80,0.00011,3252,89700.0,0.038217,-0.010239,0.013989
80,0.00011,3252,89800.0,0.038217,-0.010345,0.013936
80,0.00011,3252,89900.0,0.038217,-0.006173,0.016022
80,0.00011,3252,90000.0,0.038217,-0.009245,0.014486
80,0.00011,3252,90100.0,0.038217,-0.009202,0.014507
80,0.00011,3252,90200.0,0.038217,-0.006173,0.016022
80,0.00011,3252,90300.0,0.038217,-0.003096,0.017560
80,0.00011,3252,90400.0,0.038217,-0.003072,0.017572
80,0.00011,3252,90500.0,0.038217,-0.011516,0.013350
80,0.00011,3252,90600.0,0.038217,-0.006116,0.016050
80,0.00011,3252,90700.0,0.038217,-0.009302,0.014457
80,0.00011,3252,90800.0,0.038217,-0.009174,0.014521
80,0.00011,3252,90900.0,0.038217,-0.009245,0.014486
80,0.00011,3252,91000.0,0.038217,-0.006126,0.016046
80,0.00011,3252,91100.0,0.038217,-0.012308,0.012954
80,0.00011,3252,91200.0,0.038217,-0.012214,0.013001
80,0.00011,3252,91300.0,0.038217,-0.012308,0.012954
80,0.00011,3252,91400.0,0.038217,-0.013865,0.012176
80,0.00011,3252,91500.0,0.038217,-0.012658,0.012779
80,0.00011,3252,91600.0,0.038217,-0.012195,0.013011
80,0.00011,3252,91700.0,0.038217,-0.012308,0.012954
80,0.00011,3252,91800.0,0.038217,-0.012500,0.012858
80,0.00011,3252,91900.0,0.038217,-0.012195,0.013011
80,0.00011,3252,92000.0,0.038217,-0.012195,0.013011
80,0.00011,3252,92100.0,0.038217,-0.009174,0.014521
80,0.00011,3252,92200.0,0.038217,-0.012638,0.012789
80,0.00011,3252,92300.0,0.038217,-0.003063,0.017577
80,0.00011,3252,92400.0,0.038217,-0.012308,0.012954
80,0.00011,3252,92500.0,0.038217,-0.013699,0.012259
80,0.00011,3252,92600.0,0.038217,-0.012251,0.012983
80,0.00011,3252,92700.0,0.038217,-0.012214,0.013001
80,0.00011,3252,92800.0,0.038217,-0.010870,0.013673
80,0.00011,3252,92900.0,0.038217,-0.009202,0.014507
80,0.00011,3252,93000.0,0.038217,-0.009217,0.014500
80,0.00011,3252,93100.0,0.038217,-0.012048,0.013084
80,0.00011,3252,93200.0,0.038217,-0.009202,0.014507
80,0.00011,3252,93300.0,0.038217,-0.012214,0.013001
80,0.00011,3252,93400.0,0.038217,-0.012195,0.013011
80,0.00011,3252,93500.0,0.038217,-0.012308,0.012954
80,0.00011,3252,93600.0,0.038217,-0.012214,0.013001
80,0.00011,3252,93700.0,0.038217,-0.012251,0.012983
80,0.00011,3252,93800.0,0.038217,-0.009709,0.014254
80,0.00011,3252,93900.0,0.038217,-0.012422,0.012897
80,0.00011,3252,94000.0,0.038217,-0.006135,0.016041
80,0.00011,3252,94100.0,0.038217,-0.010399,0.013909
80,0.00011,3252,94200.0,0.038217,-0.013817,0.012200
80,0.00011,3252,94300.0,0.038217,-0.010381,0.013918
80,0.00011,3252,94400.0,0.038217,-0.003992,0.017112
80,0.00011,3252,94500.0,0.038217,-0.003984,0.017116
80,0.00011,3252,94600.0,0.038217,-0.013793,0.012212
80,0.00011,3252,94700.0,0.038217,0.000000,0.019108
80,0.00011,3252,94800.0,0.038217,-0.006126,0.016046
80,0.00011,3252,94900.0,0.038217,-0.012251,0.012983
80,0.00011,3252,95000.0,0.038217,-0.012214,0.013001
80,0.00011,3252,95100.0,0.038217,-0.009160,0.014528
80,0.00011,3252,95200.0,0.038217,-0.012232,0.012992
80,0.00011,3252,95300.0,0.038217,-0.009202,0.014507
80,0.00011,3252,95400.0,0.038217,-0.012214,0.013001
80,0.00011,3252,95500.0,0.038217,-0.009174,0.014521
80,0.00011,3252,95600.0,0.038217,-0.009160,0.014528
80,0.00011,3252,95700.0,0.038217,-0.009404,0.014406
80,0.00011,3252,95800.0,0.038217,-0.014286,0.011965
80,0.00011,3252,95900.0,0.038217,-0.012195,0.013011
80,0.00011,3252,96000.0,0.038217,-0.014218,0.011999
80,0.00011,3252,96100.0,0.038217,-0.006033,0.016092
80,0.00011,3252,96200.0,0.038217,-0.021978,0.008119
80,0.00011,3252,96300.0,0.038217,-0.012121,0.013048
80,0.00011,3252,96400.0,0.038217,-0.012048,0.013084
80,0.00011,3252,96500.0,0.038217,-0.008163,0.015027
80,0.00011,3252,96600.0,0.038217,-0.013536,0.012340
80,0.00011,3252,96700.0,0.038217,-0.012251,0.012983
80,0.00011,3252,96800.0,0.038217,-0.007874,0.015171
80,0.00011,3252,96900.0,0.038217,-0.007207,0.015505
80,0.00011,3252,97000.0,0.038217,-0.006144,0.016036
80,0.00011,3252,97100.0,0.038217,-0.013675,0.012271
80,0.00011,3252,97200.0,0.038217,-0.012270,0.012973
80,0.00011,3252,97300.0,0.038217,-0.012270,0.012973
80,0.00011,3252,97400.0,0.038217,-0.012270,0.012973
80,0.00011,3252,97500.0,0.038217,-0.012251,0.012983
80,0.00011,3252,97600.0,0.038217,-0.009202,0.014507
80,0.00011,3252,97700.0,0.038217,-0.015180,0.011518
80,0.00011,3252,97800.0,0.038217,-0.006144,0.016036
80,0.00011,3252,97900.0,0.038217,-0.012327,0.012945
80,0.00011,3252,98000.0,0.038217,-0.010417,0.013900
80,0.00011,3252,98100.0,0.038217,-0.009231,0.014493
80,0.00011,3252,98200.0,0.038217,-0.012308,0.012954
80,0.00011,3252,98300.0,0.038217,-0.010870,0.013673
80,0.00011,3252,98400.0,0.038461,-0.012308,0.013077
80,0.00011,3252,98500.0,0.038461,-0.012327,0.013067
80,0.00011,3252,98600.0,0.038461,-0.012327,0.013067
80,0.00011,3252,98700.0,0.038461,-0.014706,0.011878
80,0.00011,3252,98800.0,0.038461,-0.011029,0.013716
80,0.00011,3252,98900.0,0.038461,-0.009259,0.014601
80,0.00011,3252,99000.0,0.038461,-0.009245,0.014608
80,0.00011,3252,99100.0,0.038217,-0.014815,0.011701
80,0.00011,3252,99200.0,0.038217,-0.013921,0.012148
80,0.00011,3252,99300.0,0.038461,-0.009231,0.014615
80,0.00011,3252,99400.0,0.038217,-0.012308,0.012954
80,0.00011,3252,99500.0,0.038217,-0.010909,0.013654
80,0.00011,3252,99600.0,0.038217,-0.012618,0.012799
80,0.00011,3252,99700.0,0.038217,-0.012678,0.012769
