electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
65,0.00011,2139,134900.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135000.0,0.018692,-0.015625,0.001533
65,0.00011,2139,135100.0,0.018692,-0.013953,0.002369
65,0.00011,2139,135200.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135300.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135400.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135500.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135600.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135700.0,0.018692,-0.018561,0.000065
65,0.00011,2139,135800.0,0.018692,-0.013953,0.002369
65,0.00011,2139,135900.0,0.018692,-0.018561,0.000065
65,0.00011,2139,136000.0,0.018692,-0.018561,0.000065
65,0.00011,2139,136100.0,0.018692,-0.018561,0.000065
65,0.00011,2139,136200.0,0.018692,-0.013953,0.002369
65,0.00011,2139,136300.0,0.018692,-0.018561,0.000065
65,0.00011,2139,136400.0,0.037383,-0.023202,0.007091
65,0.00011,2139,136500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,136600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,136700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,136800.0,0.037383,-0.023202,0.007091
65,0.00011,2139,136900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137400.0,0.037383,-0.018605,0.009389
65,0.00011,2139,137500.0,0.037383,-0.018605,0.009389
65,0.00011,2139,137600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137800.0,0.037383,-0.023202,0.007091
65,0.00011,2139,137900.0,0.037383,-0.018605,0.009389
65,0.00011,2139,138000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138300.0,0.037383,-0.023438,0.006973
65,0.00011,2139,138400.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138800.0,0.037383,-0.023202,0.007091
65,0.00011,2139,138900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139200.0,0.037383,-0.031250,0.003067
65,0.00011,2139,139300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139400.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139500.0,0.037383,-0.018648,0.009368
65,0.00011,2139,139600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139800.0,0.037383,-0.023202,0.007091
65,0.00011,2139,139900.0,0.037383,-0.018605,0.009389
65,0.00011,2139,140000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140300.0,0.037383,-0.018605,0.009389
65,0.00011,2139,140400.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,140700.0,0.037383,-0.018605,0.009389
65,0.00011,2139,140800.0,0.037383,-0.018605,0.009389
65,0.00011,2139,140900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,141000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,141100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,141200.0,0.037383,-0.013986,0.011699
65,0.00011,2139,141300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,141400.0,0.018868,-0.023202,-0.002167
65,0.00011,2139,141500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,141600.0,0.037383,-0.018605,0.009389
65,0.00011,2139,141700.0,0.037383,-0.018605,0.009389
65,0.00011,2139,141800.0,0.037383,-0.023256,0.007064
65,0.00011,2139,141900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142400.0,0.037383,-0.018605,0.009389
65,0.00011,2139,142500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,142700.0,0.037383,-0.013986,0.011699
65,0.00011,2139,142800.0,0.037383,-0.018605,0.009389
65,0.00011,2139,142900.0,0.037383,-0.018648,0.009368
65,0.00011,2139,143000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143400.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143500.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143800.0,0.037383,-0.023202,0.007091
65,0.00011,2139,143900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,144000.0,0.037383,-0.018605,0.009389
65,0.00011,2139,144100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,144200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,144300.0,0.037383,-0.018605,0.009389
65,0.00011,2139,144400.0,0.037383,-0.018605,0.009389
65,0.00011,2139,144500.0,0.037383,-0.018605,0.009389
65,0.00011,2139,144600.0,0.037383,-0.023202,0.007091
65,0.00011,2139,144700.0,0.037383,-0.023202,0.007091
65,0.00011,2139,144800.0,0.037383,-0.018605,0.009389
65,0.00011,2139,144900.0,0.037383,-0.023202,0.007091
65,0.00011,2139,145000.0,0.037383,-0.023202,0.007091
65,0.00011,2139,145100.0,0.037383,-0.023202,0.007091
65,0.00011,2139,145200.0,0.037383,-0.023202,0.007091
65,0.00011,2139,145300.0,0.037383,-0.023202,0.007091
65,0.00011,2139,145400.0,0.037383,-0.018605,0.009389
65,0.00011,2139,145500.0,0.056075,-0.027842,0.014116
65,0.00011,2139,145600.0,0.056075,-0.015686,0.020194
65,0.00011,2139,145700.0,0.056075,-0.023256,0.016410
65,0.00011,2139,145800.0,0.056075,-0.023256,0.016410
65,0.00011,2139,145900.0,0.056075,-0.018648,0.018713
65,0.00011,2139,146000.0,0.056075,-0.023310,0.016382
65,0.00011,2139,146100.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146200.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146300.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146400.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146500.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146600.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146700.0,0.056075,-0.023256,0.016410
65,0.00011,2139,146800.0,0.056075,-0.018648,0.018713
65,0.00011,2139,146900.0,0.056075,-0.018648,0.018713
65,0.00011,2139,147000.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147100.0,0.056604,-0.023256,0.016674
65,0.00011,2139,147200.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147300.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147400.0,0.056075,-0.018648,0.018713
65,0.00011,2139,147500.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147600.0,0.056075,-0.018648,0.018713
65,0.00011,2139,147700.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147800.0,0.056075,-0.023256,0.016410
65,0.00011,2139,147900.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148000.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148100.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148200.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148300.0,0.056075,-0.014052,0.021012
65,0.00011,2139,148400.0,0.056075,-0.018648,0.018713
65,0.00011,2139,148500.0,0.056075,-0.018648,0.018713
65,0.00011,2139,148600.0,0.056075,-0.018648,0.018713
65,0.00011,2139,148700.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148800.0,0.056075,-0.023256,0.016410
65,0.00011,2139,148900.0,0.056075,-0.023256,0.016410
65,0.00011,2139,149000.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149100.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149200.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149300.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149400.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149500.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149600.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149700.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149800.0,0.037037,-0.023256,0.006891
65,0.00011,2139,149900.0,0.037736,-0.023256,0.007240
65,0.00011,2139,150000.0,0.037037,-0.018648,0.009195
65,0.00011,2139,150100.0,0.037037,-0.018648,0.009195
65,0.00011,2139,150200.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150300.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150400.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150500.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150600.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150700.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150800.0,0.037037,-0.023256,0.006891
65,0.00011,2139,150900.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151000.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151100.0,0.037037,-0.015686,0.010675
65,0.00011,2139,151200.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151300.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151400.0,0.037037,-0.018692,0.009173
65,0.00011,2139,151500.0,0.037037,-0.018648,0.009195
65,0.00011,2139,151600.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151700.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151800.0,0.037037,-0.023256,0.006891
65,0.00011,2139,151900.0,0.037037,-0.024876,0.006081
65,0.00011,2139,152000.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152100.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152200.0,0.037037,-0.018648,0.009195
65,0.00011,2139,152300.0,0.037037,-0.018648,0.009195
65,0.00011,2139,152400.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152500.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152600.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152700.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152800.0,0.037037,-0.023256,0.006891
65,0.00011,2139,152900.0,0.037037,-0.023256,0.006891
65,0.00011,2139,153000.0,0.037037,-0.018648,0.009195
65,0.00011,2139,153100.0,0.037037,-0.023256,0.006891
65,0.00011,2139,153200.0,0.037037,-0.023256,0.006891
65,0.00011,2139,153300.0,0.037037,-0.018957,0.009040
65,0.00011,2139,153400.0,0.037037,-0.018648,0.009195
65,0.00011,2139,153500.0,0.037037,-0.018648,0.009195
65,0.00011,2139,153600.0,0.037037,-0.015564,0.010736
65,0.00011,2139,153700.0,0.037037,-0.007812,0.014612
65,0.00011,2139,153800.0,0.037037,-0.023256,0.006891
65,0.00011,2139,153900.0,0.037037,-0.018692,0.009173
65,0.00011,2139,154000.0,0.037037,-0.025063,0.005987
65,0.00011,2139,154100.0,0.037037,-0.023310,0.006864
65,0.00011,2139,154200.0,0.037037,-0.023641,0.006698
65,0.00011,2139,154300.0,0.037037,-0.023365,0.006836
65,0.00011,2139,154400.0,0.037037,-0.023310,0.006864
65,0.00011,2139,154500.0,0.037037,-0.023310,0.006864
65,0.00011,2139,154600.0,0.055556,-0.027972,0.013792
65,0.00011,2139,154700.0,0.038095,-0.023365,0.007365
65,0.00011,2139,154800.0,0.055556,-0.023365,0.016096
65,0.00011,2139,154900.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155000.0,0.055556,-0.023365,0.016096
65,0.00011,2139,155100.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155200.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155300.0,0.055556,-0.029925,0.012815
65,0.00011,2139,155400.0,0.055556,-0.024876,0.015340
65,0.00011,2139,155500.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155600.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155700.0,0.055556,-0.027972,0.013792
65,0.00011,2139,155800.0,0.055556,-0.023365,0.016096
65,0.00011,2139,155900.0,0.055556,-0.027972,0.013792
65,0.00011,2139,156000.0,0.055556,-0.027972,0.013792
65,0.00011,2139,156100.0,0.055556,-0.027972,0.013792
65,0.00011,2139,156200.0,0.055556,-0.014925,0.020315
65,0.00011,2139,156300.0,0.055556,-0.023310,0.016123
65,0.00011,2139,156400.0,0.055556,-0.023310,0.016123
65,0.00011,2139,156500.0,0.055556,-0.018692,0.018432
65,0.00011,2139,156600.0,0.055556,-0.023529,0.016013
65,0.00011,2139,156700.0,0.055556,-0.023310,0.016123
65,0.00011,2139,156800.0,0.037383,-0.023310,0.007037
65,0.00011,2139,156900.0,0.055556,-0.018735,0.018410
65,0.00011,2139,157000.0,0.056604,-0.023310,0.016647
65,0.00011,2139,157100.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157200.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157300.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157400.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157500.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157600.0,0.037383,-0.023310,0.007037
65,0.00011,2139,157700.0,0.055556,-0.023310,0.016123
65,0.00011,2139,157800.0,0.037383,-0.024752,0.006315
65,0.00011,2139,157900.0,0.055556,-0.023310,0.016123
65,0.00011,2139,158000.0,0.037383,-0.023310,0.007037
65,0.00011,2139,158100.0,0.037383,-0.023310,0.007037
65,0.00011,2139,158200.0,0.037383,-0.031373,0.003005
65,0.00011,2139,158300.0,0.037383,-0.014052,0.011666
65,0.00011,2139,158400.0,0.037383,-0.018692,0.009346
65,0.00011,2139,158500.0,0.037383,-0.018692,0.009346
65,0.00011,2139,158600.0,0.038095,-0.023310,0.007393
65,0.00011,2139,158700.0,0.037383,-0.023310,0.007037
65,0.00011,2139,158800.0,0.037383,-0.023310,0.007037
65,0.00011,2139,158900.0,0.037383,-0.023310,0.007037
65,0.00011,2139,159000.0,0.037383,-0.023310,0.007037
65,0.00011,2139,159100.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159200.0,0.037383,-0.023310,0.007037
65,0.00011,2139,159300.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159400.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159500.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159600.0,0.055556,-0.007812,0.023872
65,0.00011,2139,159700.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159800.0,0.055556,-0.023310,0.016123
65,0.00011,2139,159900.0,0.055556,-0.018735,0.018410
65,0.00011,2139,160000.0,0.055556,-0.023310,0.016123
80,0.00005,3252,10100.0,0.000000,0.000000,0.000000
80,0.00005,3252,10200.0,0.000000,0.000000,0.000000
80,0.00005,3252,10300.0,0.000000,0.000000,0.000000
80,0.00005,3252,10400.0,0.000000,0.000000,0.000000
80,0.00005,3252,10500.0,0.000000,0.000000,0.000000
80,0.00005,3252,10600.0,0.000000,0.000000,0.000000
80,0.00005,3252,10700.0,0.000000,0.000000,0.000000
80,0.00005,3252,10800.0,0.000000,0.000000,0.000000
80,0.00005,3252,10900.0,0.000000,0.000000,0.000000
80,0.00005,3252,11000.0,0.000000,0.000000,0.000000
80,0.00005,3252,11100.0,0.000000,0.000000,0.000000
80,0.00005,3252,11200.0,0.000000,0.000000,0.000000
80,0.00005,3252,11300.0,0.000000,0.000000,0.000000
80,0.00005,3252,11400.0,0.000000,0.000000,0.000000
80,0.00005,3252,11500.0,0.000000,0.000000,0.000000
80,0.00005,3252,11600.0,0.000000,0.000000,0.000000
80,0.00005,3252,11700.0,0.000000,0.000000,0.000000
80,0.00005,3252,11800.0,0.000000,0.000000,0.000000
80,0.00005,3252,11900.0,0.000000,0.000000,0.000000
80,0.00005,3252,12000.0,0.000000,0.000000,0.000000
80,0.00005,3252,12100.0,0.000000,0.000000,0.000000
80,0.00005,3252,12200.0,0.000000,0.000000,0.000000
80,0.00005,3252,12300.0,0.000000,0.000000,0.000000
80,0.00005,3252,12400.0,0.000000,0.000000,0.000000
80,0.00005,3252,12500.0,0.000000,0.000000,0.000000
80,0.00005,3252,12600.0,0.000000,0.000000,0.000000
80,0.00005,3252,12700.0,0.000000,0.000000,0.000000
80,0.00005,3252,12800.0,0.000000,0.000000,0.000000
80,0.00005,3252,12900.0,0.000000,0.000000,0.000000
80,0.00005,3252,13000.0,0.000000,0.000000,0.000000
80,0.00005,3252,13100.0,0.000000,0.000000,0.000000
80,0.00005,3252,13200.0,0.000000,0.000000,0.000000
80,0.00005,3252,13300.0,0.000000,0.000000,0.000000
80,0.00005,3252,13400.0,0.000000,0.000000,0.000000
80,0.00005,3252,13500.0,0.000000,0.000000,0.000000
80,0.00005,3252,13600.0,0.000000,0.000000,0.000000
80,0.00005,3252,13700.0,0.000000,0.000000,0.000000
80,0.00005,3252,13800.0,0.000000,0.000000,0.000000
80,0.00005,3252,13900.0,0.000000,0.000000,0.000000
80,0.00005,3252,14000.0,0.000000,0.000000,0.000000
80,0.00005,3252,14100.0,0.000000,0.000000,0.000000
80,0.00005,3252,14200.0,0.000000,0.000000,0.000000
80,0.00005,3252,14300.0,0.000000,0.000000,0.000000
80,0.00005,3252,14400.0,0.000000,0.000000,0.000000
80,0.00005,3252,14500.0,0.000000,0.000000,0.000000
80,0.00005,3252,14600.0,0.000000,0.000000,0.000000
80,0.00005,3252,14700.0,0.000000,0.000000,0.000000
80,0.00005,3252,14800.0,0.000000,0.000000,0.000000
80,0.00005,3252,14900.0,0.000000,0.000000,0.000000
80,0.00005,3252,15000.0,0.000000,0.000000,0.000000
80,0.00005,3252,15100.0,0.000000,0.000000,0.000000
80,0.00005,3252,15200.0,0.000000,0.000000,0.000000
80,0.00005,3252,15300.0,0.000000,0.000000,0.000000
80,0.00005,3252,15400.0,0.000000,0.000000,0.000000
80,0.00005,3252,15500.0,0.000000,0.000000,0.000000
80,0.00005,3252,15600.0,0.000000,0.000000,0.000000
80,0.00005,3252,15700.0,0.000000,0.000000,0.000000
80,0.00005,3252,15800.0,0.000000,0.000000,0.000000
80,0.00005,3252,15900.0,0.000000,0.000000,0.000000
80,0.00005,3252,16000.0,0.000000,0.000000,0.000000
80,0.00005,3252,16100.0,0.000000,0.000000,0.000000
80,0.00005,3252,16200.0,0.000000,0.000000,0.000000
80,0.00005,3252,16300.0,0.000000,0.000000,0.000000
80,0.00005,3252,16400.0,0.000000,0.000000,0.000000
80,0.00005,3252,16500.0,0.000000,0.000000,0.000000
80,0.00005,3252,16600.0,0.000000,0.000000,0.000000
80,0.00005,3252,16700.0,0.000000,0.000000,0.000000
80,0.00005,3252,16800.0,0.000000,0.000000,0.000000
80,0.00005,3252,16900.0,0.000000,0.000000,0.000000
80,0.00005,3252,17000.0,0.000000,0.000000,0.000000
80,0.00005,3252,17100.0,0.000000,0.000000,0.000000
80,0.00005,3252,17200.0,0.000000,0.000000,0.000000
80,0.00005,3252,17300.0,0.000000,0.000000,0.000000
80,0.00005,3252,17400.0,0.000000,0.000000,0.000000
80,0.00005,3252,17500.0,0.000000,0.000000,0.000000
80,0.00005,3252,17600.0,0.000000,0.000000,0.000000
80,0.00005,3252,17700.0,0.000000,0.000000,0.000000
80,0.00005,3252,17800.0,0.000000,0.000000,0.000000
80,0.00005,3252,17900.0,0.000000,0.000000,0.000000
80,0.00005,3252,18000.0,0.000000,0.000000,0.000000
80,0.00005,3252,18100.0,0.000000,0.000000,0.000000
80,0.00005,3252,18200.0,0.000000,0.000000,0.000000
80,0.00005,3252,18300.0,0.000000,0.000000,0.000000
80,0.00005,3252,18400.0,0.000000,0.000000,0.000000
80,0.00005,3252,18500.0,0.000000,0.000000,0.000000
80,0.00005,3252,18600.0,0.000000,0.000000,0.000000
80,0.00005,3252,18700.0,0.000000,0.000000,0.000000
80,0.00005,3252,18800.0,0.000000,0.000000,0.000000
80,0.00005,3252,18900.0,0.000000,0.000000,0.000000
80,0.00005,3252,19000.0,0.000000,0.000000,0.000000
80,0.00005,3252,19100.0,0.000000,0.000000,0.000000
80,0.00005,3252,19200.0,0.000000,0.000000,0.000000
80,0.00005,3252,19300.0,0.000000,0.000000,0.000000
80,0.00005,3252,19400.0,0.000000,0.000000,0.000000
80,0.00005,3252,19500.0,0.000000,0.000000,0.000000
80,0.00005,3252,19600.0,0.000000,0.000000,0.000000
80,0.00005,3252,19700.0,0.000000,0.000000,0.000000
80,0.00005,3252,19800.0,0.000000,0.000000,0.000000
80,0.00005,3252,19900.0,0.000000,0.000000,0.000000
80,0.00005,3252,20000.0,0.000000,0.000000,0.000000
80,0.00005,3252,20100.0,0.012820,0.000000,0.006410
80,0.00005,3252,20200.0,0.012820,0.000000,0.006410
80,0.00005,3252,20300.0,0.012820,0.000000,0.006410
80,0.00005,3252,20400.0,0.012820,0.000000,0.006410
80,0.00005,3252,20500.0,0.012820,0.000000,0.006410
80,0.00005,3252,20600.0,0.012820,0.000000,0.006410
80,0.00005,3252,20700.0,0.012820,0.000000,0.006410
80,0.00005,3252,20800.0,0.012820,-0.002959,0.004931
80,0.00005,3252,20900.0,0.012820,-0.002959,0.004931
80,0.00005,3252,21000.0,0.012820,-0.002959,0.004931
80,0.00005,3252,21100.0,0.012820,-0.002990,0.004915
80,0.00005,3252,21200.0,0.012820,-0.002994,0.004913
80,0.00005,3252,21300.0,0.012820,-0.003311,0.004755
80,0.00005,3252,21400.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,21500.0,0.000000,0.000000,0.000000
80,0.00005,3252,21600.0,0.000000,-0.002963,-0.001481
80,0.00005,3252,21700.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,21800.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,21900.0,0.000000,0.000000,0.000000
80,0.00005,3252,22000.0,0.000000,0.000000,0.000000
80,0.00005,3252,22100.0,0.000000,0.000000,0.000000
80,0.00005,3252,22200.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,22300.0,0.000000,0.000000,0.000000
80,0.00005,3252,22400.0,0.000000,0.000000,0.000000
80,0.00005,3252,22500.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,22600.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,22700.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,22800.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,22900.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,23000.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,23100.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,23200.0,0.000000,0.000000,0.000000
80,0.00005,3252,23300.0,0.000000,0.000000,0.000000
80,0.00005,3252,23400.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,23500.0,0.000000,-0.002963,-0.001481
80,0.00005,3252,23600.0,0.000000,-0.002967,-0.001484
80,0.00005,3252,23700.0,0.000000,-0.002967,-0.001484
80,0.00005,3252,23800.0,0.000000,-0.002972,-0.001486
80,0.00005,3252,23900.0,0.000000,0.000000,0.000000
80,0.00005,3252,24000.0,0.000000,0.000000,0.000000
80,0.00005,3252,24100.0,0.000000,-0.002967,-0.001484
80,0.00005,3252,24200.0,0.000000,-0.002967,-0.001484
80,0.00005,3252,24300.0,0.000000,-0.002967,-0.001484
80,0.00005,3252,24400.0,0.000000,-0.002963,-0.001481
80,0.00005,3252,24500.0,0.000000,0.000000,0.000000
80,0.00005,3252,24600.0,0.000000,-0.002963,-0.001481
80,0.00005,3252,24700.0,0.000000,0.000000,0.000000
80,0.00005,3252,24800.0,0.000000,0.000000,0.000000
80,0.00005,3252,24900.0,0.000000,-0.002963,-0.001481
80,0.00005,3252,25000.0,0.000000,0.000000,0.000000
80,0.00005,3252,25100.0,0.000000,0.000000,0.000000
80,0.00005,3252,25200.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,25300.0,0.000000,0.000000,0.000000
80,0.00005,3252,25400.0,0.000000,-0.002959,-0.001479
80,0.00005,3252,25500.0,0.000000,-0.002959,-0.001479
