electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
50,0.00011,1256,88800.0,0.062500,-0.016461,0.023020
50,0.00011,1256,88900.0,0.061538,-0.016260,0.022639
50,0.00011,1256,89000.0,0.061538,-0.016529,0.022505
50,0.00011,1256,89100.0,0.061538,-0.016260,0.022639
50,0.00011,1256,89200.0,0.061538,0.000000,0.030769
50,0.00011,1256,89300.0,0.061538,-0.016260,0.022639
50,0.00011,1256,89400.0,0.061538,-0.016260,0.022639
50,0.00011,1256,89500.0,0.061538,-0.016327,0.022606
50,0.00011,1256,89600.0,0.061538,-0.016260,0.022639
50,0.00011,1256,89700.0,0.061538,-0.016667,0.022436
50,0.00011,1256,89800.0,0.061538,-0.016327,0.022606
50,0.00011,1256,89900.0,0.061538,-0.008163,0.026688
50,0.00011,1256,90000.0,0.061538,-0.016260,0.022639
50,0.00011,1256,90100.0,0.062500,-0.016529,0.022986
50,0.00011,1256,90200.0,0.061538,-0.008130,0.026704
50,0.00011,1256,90300.0,0.061538,-0.016393,0.022573
50,0.00011,1256,90400.0,0.061538,-0.016260,0.022639
50,0.00011,1256,90500.0,0.061538,-0.016260,0.022639
50,0.00011,1256,90600.0,0.061538,-0.016598,0.022470
50,0.00011,1256,90700.0,0.061538,-0.016260,0.022639
50,0.00011,1256,90800.0,0.061538,-0.016260,0.022639
50,0.00011,1256,90900.0,0.061538,-0.016529,0.022505
50,0.00011,1256,91000.0,0.093750,-0.024390,0.034680
50,0.00011,1256,91100.0,0.093750,-0.025105,0.034323
50,0.00011,1256,91200.0,0.093750,-0.025316,0.034217
50,0.00011,1256,91300.0,0.092308,-0.024590,0.033859
50,0.00011,1256,91400.0,0.092308,-0.016129,0.038089
50,0.00011,1256,91500.0,0.092308,-0.016461,0.037923
50,0.00011,1256,91600.0,0.092308,-0.024590,0.033859
50,0.00011,1256,91700.0,0.092308,-0.024096,0.034106
50,0.00011,1256,91800.0,0.092308,-0.016529,0.037889
50,0.00011,1256,91900.0,0.092308,-0.024390,0.033959
50,0.00011,1256,92000.0,0.092308,-0.017021,0.037643
50,0.00011,1256,92100.0,0.092308,-0.008511,0.041899
50,0.00011,1256,92200.0,0.092308,-0.025000,0.033654
50,0.00011,1256,92300.0,0.093750,-0.016393,0.038678
50,0.00011,1256,92400.0,0.092308,-0.014706,0.038801
50,0.00011,1256,92500.0,0.092308,-0.026087,0.033110
50,0.00011,1256,92600.0,0.092308,-0.024490,0.033909
50,0.00011,1256,92700.0,0.093750,-0.024793,0.034478
50,0.00011,1256,92800.0,0.092308,-0.024490,0.033909
50,0.00011,1256,92900.0,0.092308,-0.024096,0.034106
50,0.00011,1256,93000.0,0.092308,-0.016461,0.037923
50,0.00011,1256,93100.0,0.092308,-0.016260,0.038024
50,0.00011,1256,93200.0,0.092308,-0.008333,0.041987
50,0.00011,1256,93300.0,0.092308,-0.016667,0.037821
50,0.00011,1256,93400.0,0.092308,-0.016327,0.037991
50,0.00011,1256,93500.0,0.092308,-0.016529,0.037889
50,0.00011,1256,93600.0,0.092308,-0.008439,0.041934
50,0.00011,1256,93700.0,0.092308,-0.016461,0.037923
50,0.00011,1256,93800.0,0.061538,-0.016327,0.022606
50,0.00011,1256,93900.0,0.061538,-0.017544,0.021997
50,0.00011,1256,94000.0,0.061538,-0.016529,0.022505
50,0.00011,1256,94100.0,0.061538,-0.016736,0.022401
50,0.00011,1256,94200.0,0.061538,-0.016529,0.022505
50,0.00011,1256,94300.0,0.062500,-0.017021,0.022739
50,0.00011,1256,94400.0,0.062500,-0.017167,0.022666
50,0.00011,1256,94500.0,0.061538,-0.017021,0.022259
50,0.00011,1256,94600.0,0.062500,-0.016736,0.022882
50,0.00011,1256,94700.0,0.061538,-0.012270,0.024634
50,0.00011,1256,94800.0,0.061538,-0.017316,0.022111
50,0.00011,1256,94900.0,0.061538,-0.017316,0.022111
50,0.00011,1256,95000.0,0.061538,-0.017391,0.022074
50,0.00011,1256,95100.0,0.061538,-0.016598,0.022470
50,0.00011,1256,95200.0,0.061538,-0.016598,0.022470
50,0.00011,1256,95300.0,0.061538,-0.016667,0.022436
50,0.00011,1256,95400.0,0.062500,-0.008811,0.026845
50,0.00011,1256,95500.0,0.061538,-0.016598,0.022470
50,0.00011,1256,95600.0,0.061538,-0.016667,0.022436
50,0.00011,1256,95700.0,0.061538,-0.017699,0.021920
50,0.00011,1256,95800.0,0.061538,-0.016598,0.022470
50,0.00011,1256,95900.0,0.061538,-0.016529,0.022505
50,0.00011,1256,96000.0,0.061538,-0.016461,0.022539
50,0.00011,1256,96100.0,0.061538,-0.016194,0.022672
50,0.00011,1256,96200.0,0.061538,-0.016461,0.022539
50,0.00011,1256,96300.0,0.061538,-0.016598,0.022470
50,0.00011,1256,96400.0,0.061538,-0.017544,0.021997
50,0.00011,1256,96500.0,0.061538,-0.017391,0.022074
50,0.00011,1256,96600.0,0.061538,-0.017391,0.022074
50,0.00011,1256,96700.0,0.061538,-0.017467,0.022036
50,0.00011,1256,96800.0,0.061538,-0.017391,0.022074
50,0.00011,1256,96900.0,0.061538,-0.017391,0.022074
50,0.00011,1256,97000.0,0.061538,-0.016667,0.022436
50,0.00011,1256,97100.0,0.061538,-0.016598,0.022470
50,0.00011,1256,97200.0,0.061538,-0.016598,0.022470
50,0.00011,1256,97300.0,0.061538,-0.016529,0.022505
50,0.00011,1256,97400.0,0.061538,-0.016461,0.022539
50,0.00011,1256,97500.0,0.062500,-0.016461,0.023020
50,0.00011,1256,97600.0,0.061538,-0.016461,0.022539
50,0.00011,1256,97700.0,0.061538,-0.016461,0.022539
50,0.00011,1256,97800.0,0.061538,-0.016194,0.022672
50,0.00011,1256,97900.0,0.061538,-0.016598,0.022470
50,0.00011,1256,98000.0,0.062500,-0.008403,0.027048
50,0.00011,1256,98100.0,0.061538,-0.016667,0.022436
50,0.00011,1256,98200.0,0.061538,-0.017621,0.021959
50,0.00011,1256,98300.0,0.061538,-0.016598,0.022470
50,0.00011,1256,98400.0,0.061538,-0.016393,0.022573
50,0.00011,1256,98500.0,0.061538,-0.016667,0.022436
50,0.00011,1256,98600.0,0.061538,-0.016461,0.022539
50,0.00011,1256,98700.0,0.061538,-0.016529,0.022505
50,0.00011,1256,98800.0,0.061538,-0.016461,0.022539
50,0.00011,1256,98900.0,0.062500,-0.016461,0.023020
50,0.00011,1256,99000.0,0.061538,-0.016461,0.022539
50,0.00011,1256,99100.0,0.061538,-0.016529,0.022505
50,0.00011,1256,99200.0,0.061538,-0.008734,0.026402
50,0.00011,1256,99300.0,0.061538,-0.016598,0.022470
50,0.00011,1256,99400.0,0.061538,-0.016529,0.022505
50,0.00011,1256,99500.0,0.061538,-0.016529,0.022505
50,0.00011,1256,99600.0,0.061538,-0.016529,0.022505
50,0.00011,1256,99700.0,0.061538,-0.016529,0.022505
50,0.00011,1256,99800.0,0.061538,-0.016461,0.022539
50,0.00011,1256,99900.0,0.062500,-0.016598,0.022951
50,0.00011,1256,100000.0,0.061538,-0.016529,0.022505
50,0.00011,1256,100100.0,0.092308,-0.024292,0.034008
50,0.00011,1256,100200.0,0.092308,-0.024793,0.033757
50,0.00011,1256,100300.0,0.092308,-0.024691,0.033808
50,0.00011,1256,100400.0,0.092308,-0.024793,0.033757
50,0.00011,1256,100500.0,0.092308,-0.024691,0.033808
50,0.00011,1256,100600.0,0.092308,-0.024691,0.033808
50,0.00011,1256,100700.0,0.092308,-0.024793,0.033757
50,0.00011,1256,100800.0,0.092308,-0.024490,0.033909
50,0.00011,1256,100900.0,0.093750,-0.024691,0.034529
50,0.00011,1256,101000.0,0.092308,-0.016736,0.037786
50,0.00011,1256,101100.0,0.092308,-0.025000,0.033654
50,0.00011,1256,101200.0,0.092308,-0.016878,0.037715
50,0.00011,1256,101300.0,0.092308,-0.025157,0.033575
50,0.00011,1256,101400.0,0.092308,-0.024896,0.033706
50,0.00011,1256,101500.0,0.093750,-0.016736,0.038507
50,0.00011,1256,101600.0,0.092308,-0.016598,0.037855
50,0.00011,1256,101700.0,0.092308,-0.025974,0.033167
50,0.00011,1256,101800.0,0.092308,-0.024691,0.033808
50,0.00011,1256,101900.0,0.092308,-0.024490,0.033909
50,0.00011,1256,102000.0,0.092308,-0.024793,0.033757
50,0.00011,1256,102100.0,0.092308,-0.024590,0.033859
50,0.00011,1256,102200.0,0.092308,-0.024691,0.033808
50,0.00011,1256,102300.0,0.092308,-0.024691,0.033808
50,0.00011,1256,102400.0,0.092308,-0.024292,0.034008
50,0.00011,1256,102500.0,0.092308,-0.016667,0.037821
50,0.00011,1256,102600.0,0.092308,-0.025105,0.033602
50,0.00011,1256,102700.0,0.092308,-0.024691,0.033808
50,0.00011,1256,102800.0,0.093750,-0.025105,0.034323
50,0.00011,1256,102900.0,0.093750,-0.025424,0.034163
50,0.00011,1256,103000.0,0.093750,-0.020408,0.036671
50,0.00011,1256,103100.0,0.092308,-0.017316,0.037496
50,0.00011,1256,103200.0,0.092308,-0.024896,0.033706
50,0.00011,1256,103300.0,0.092308,-0.024691,0.033808
50,0.00011,1256,103400.0,0.092308,-0.016529,0.037889
50,0.00011,1256,103500.0,0.093750,-0.025210,0.034270
50,0.00011,1256,103600.0,0.092308,-0.024691,0.033808
50,0.00011,1256,103700.0,0.093750,-0.025316,0.034217
50,0.00011,1256,103800.0,0.093750,-0.024896,0.034427
50,0.00011,1256,103900.0,0.093750,-0.025105,0.034323
50,0.00011,1256,104000.0,0.093750,-0.024490,0.034630
50,0.00011,1256,104100.0,0.093750,-0.025000,0.034375
50,0.00011,1256,104200.0,0.092308,-0.024691,0.033808
50,0.00011,1256,104300.0,0.092308,-0.024490,0.033909
50,0.00011,1256,104400.0,0.061538,-0.024691,0.018424
50,0.00011,1256,104500.0,0.061538,-0.024896,0.018321
50,0.00011,1256,104600.0,0.061538,-0.024691,0.018424
50,0.00011,1256,104700.0,0.062500,-0.025316,0.018592
50,0.00011,1256,104800.0,0.062500,-0.016807,0.022847
50,0.00011,1256,104900.0,0.061538,-0.016736,0.022401
50,0.00011,1256,105000.0,0.062500,-0.016529,0.022986
50,0.00011,1256,105100.0,0.062500,-0.024691,0.018904
50,0.00011,1256,105200.0,0.061538,-0.016393,0.022573
50,0.00011,1256,105300.0,0.061538,-0.024896,0.018321
50,0.00011,1256,105400.0,0.062500,-0.016807,0.022847
50,0.00011,1256,105500.0,0.061538,-0.024691,0.018424
50,0.00011,1256,105600.0,0.061538,-0.025105,0.018217
50,0.00011,1256,105700.0,0.061538,-0.024691,0.018424
50,0.00011,1256,105800.0,0.062500,-0.016949,0.022775
50,0.00011,1256,105900.0,0.061538,-0.024793,0.018373
50,0.00011,1256,106000.0,0.061538,-0.018868,0.021335
50,0.00011,1256,106100.0,0.061538,-0.024691,0.018424
50,0.00011,1256,106200.0,0.061538,-0.024691,0.018424
50,0.00011,1256,106300.0,0.061538,-0.024896,0.018321
50,0.00011,1256,106400.0,0.061538,-0.025862,0.017838
50,0.00011,1256,106500.0,0.061538,-0.025862,0.017838
50,0.00011,1256,106600.0,0.061538,-0.026201,0.017669
50,0.00011,1256,106700.0,0.061538,-0.017544,0.021997
50,0.00011,1256,106800.0,0.061538,-0.016529,0.022505
50,0.00011,1256,106900.0,0.061538,-0.016667,0.022436
50,0.00011,1256,107000.0,0.062500,-0.024896,0.018802
50,0.00011,1256,107100.0,0.062500,-0.024896,0.018802
50,0.00011,1256,107200.0,0.061538,-0.025000,0.018269
50,0.00011,1256,107300.0,0.061538,-0.024793,0.018373
50,0.00011,1256,107400.0,0.061538,-0.024793,0.018373
50,0.00011,1256,107500.0,0.061538,-0.024793,0.018373
50,0.00011,1256,107600.0,0.061538,-0.025000,0.018269
50,0.00011,1256,107700.0,0.062500,-0.026087,0.018207
50,0.00011,1256,107800.0,0.061538,-0.025000,0.018269
50,0.00011,1256,107900.0,0.061538,-0.016529,0.022505
50,0.00011,1256,108000.0,0.061538,-0.026316,0.017611
50,0.00011,1256,108100.0,0.061538,-0.016667,0.022436
50,0.00011,1256,108200.0,0.061538,-0.036585,0.012477
50,0.00011,1256,108300.0,0.061538,-0.024691,0.018424
50,0.00011,1256,108400.0,0.061538,-0.026087,0.017726
50,0.00011,1256,108500.0,0.061538,-0.013699,0.023920
50,0.00011,1256,108600.0,0.061538,-0.017316,0.022111
50,0.00011,1256,108700.0,0.061538,-0.016461,0.022539
50,0.00011,1256,108800.0,0.061538,-0.027650,0.016944
50,0.00011,1256,108900.0,0.061538,-0.018349,0.021595
50,0.00011,1256,109000.0,0.061538,-0.024590,0.018474
50,0.00011,1256,109100.0,0.092308,-0.027907,0.032200
50,0.00011,1256,109200.0,0.092308,-0.024793,0.033757
50,0.00011,1256,109300.0,0.092308,-0.032922,0.029693
50,0.00011,1256,109400.0,0.092308,-0.033195,0.029556
50,0.00011,1256,109500.0,0.092308,-0.025000,0.033654
50,0.00011,1256,109600.0,0.092308,-0.032922,0.029693
50,0.00011,1256,109700.0,0.092308,-0.033195,0.029556
50,0.00011,1256,109800.0,0.092308,-0.024691,0.033808
50,0.00011,1256,109900.0,0.092308,-0.025210,0.033549
50,0.00011,1256,110000.0,0.092308,-0.038462,0.026923
50,0.00011,1256,110100.0,0.092308,-0.019418,0.036445
50,0.00011,1256,110200.0,0.092308,-0.033613,0.029347
50,0.00011,1256,110300.0,0.092308,-0.033058,0.029625
50,0.00011,1256,110400.0,0.092308,-0.033898,0.029205
50,0.00011,1256,110500.0,0.092308,-0.025751,0.033278
50,0.00011,1256,110600.0,0.092308,-0.033613,0.029347
50,0.00011,1256,110700.0,0.092308,-0.025641,0.033333
50,0.00011,1256,110800.0,0.092308,-0.033898,0.029205
50,0.00011,1256,110900.0,0.092308,-0.033613,0.029347
50,0.00011,1256,111000.0,0.092308,-0.034188,0.029060
50,0.00011,1256,111100.0,0.092308,-0.033613,0.029347
50,0.00011,1256,111200.0,0.092308,-0.025532,0.033388
50,0.00011,1256,111300.0,0.092308,-0.034043,0.029133
50,0.00011,1256,111400.0,0.092308,-0.033058,0.029625
50,0.00011,1256,111500.0,0.092308,-0.025316,0.033496
50,0.00011,1256,111600.0,0.093750,-0.025316,0.034217
50,0.00011,1256,111700.0,0.092308,-0.018957,0.036675
50,0.00011,1256,111800.0,0.092308,-0.033613,0.029347
50,0.00011,1256,111900.0,0.092308,-0.025641,0.033333
50,0.00011,1256,112000.0,0.092308,-0.033613,0.029347
50,0.00011,1256,112100.0,0.092308,-0.033613,0.029347
50,0.00011,1256,112200.0,0.092308,-0.033613,0.029347
50,0.00011,1256,112300.0,0.092308,-0.033898,0.029205
50,0.00011,1256,112400.0,0.093750,-0.026667,0.033542
50,0.00011,1256,112500.0,0.092308,-0.033613,0.029347
50,0.00011,1256,112600.0,0.093750,-0.025424,0.034163
50,0.00011,1256,112700.0,0.092308,-0.033613,0.029347
50,0.00011,1256,112800.0,0.093750,-0.035242,0.029254
50,0.00011,1256,112900.0,0.092308,-0.033613,0.029347
50,0.00011,1256,113000.0,0.093750,-0.034043,0.029854
50,0.00011,1256,113100.0,0.093750,-0.034043,0.029854
50,0.00011,1256,113200.0,0.092308,-0.025532,0.033388
50,0.00011,1256,113300.0,0.092308,-0.033755,0.029276
50,0.00011,1256,113400.0,0.092308,-0.034188,0.029060
50,0.00011,1256,113500.0,0.092308,-0.033613,0.029347
50,0.00011,1256,113600.0,0.092308,-0.025316,0.033496
50,0.00011,1256,113700.0,0.092308,-0.035088,0.028610
50,0.00011,1256,113800.0,0.092308,-0.025532,0.033388
50,0.00011,1256,113900.0,0.092308,-0.017094,0.037607
50,0.00011,1256,114000.0,0.092308,-0.033898,0.029205
50,0.00011,1256,114100.0,0.092308,-0.025316,0.033496
50,0.00011,1256,114200.0,0.092308,-0.033898,0.029205
50,0.00011,1256,114300.0,0.092308,-0.026316,0.032996
50,0.00011,1256,114400.0,0.093750,-0.026087,0.033832
50,0.00011,1256,114500.0,0.092308,-0.033898,0.029205
50,0.00011,1256,114600.0,0.092308,-0.033898,0.029205
50,0.00011,1256,114700.0,0.092308,-0.033898,0.029205
50,0.00011,1256,114800.0,0.092308,-0.025316,0.033496
50,0.00011,1256,114900.0,0.093750,-0.017316,0.038217
50,0.00011,1256,115000.0,0.092308,-0.016949,0.037679
50,0.00011,1256,115100.0,0.092308,-0.025210,0.033549
50,0.00011,1256,115200.0,0.093750,-0.025641,0.034054
50,0.00011,1256,115300.0,0.092308,-0.033473,0.029418
50,0.00011,1256,115400.0,0.092308,-0.033473,0.029418
50,0.00011,1256,115500.0,0.092308,-0.025316,0.033496
50,0.00011,1256,115600.0,0.092308,-0.033613,0.029347
50,0.00011,1256,115700.0,0.092308,-0.033755,0.029276
50,0.00011,1256,115800.0,0.092308,-0.025210,0.033549
50,0.00011,1256,115900.0,0.092308,-0.034043,0.029133
50,0.00011,1256,116000.0,0.093750,-0.033898,0.029926
50,0.00011,1256,116100.0,0.092308,-0.025424,0.033442
50,0.00011,1256,116200.0,0.093750,-0.025532,0.034109
50,0.00011,1256,116300.0,0.092308,-0.025751,0.033278
50,0.00011,1256,116400.0,0.093750,-0.025641,0.034054
50,0.00011,1256,116500.0,0.092308,-0.017094,0.037607
50,0.00011,1256,116600.0,0.092308,-0.025316,0.033496
50,0.00011,1256,116700.0,0.092308,-0.025424,0.033442
50,0.00011,1256,116800.0,0.092308,-0.032520,0.029894
50,0.00011,1256,116900.0,0.092308,-0.026432,0.032938
50,0.00011,1256,117000.0,0.092308,-0.035714,0.028297
50,0.00011,1256,117100.0,0.092308,-0.034043,0.029133
50,0.00011,1256,117200.0,0.092308,-0.025641,0.033333
50,0.00011,1256,117300.0,0.092308,-0.025316,0.033496
50,0.00011,1256,117400.0,0.092308,-0.025316,0.033496
50,0.00011,1256,117500.0,0.093750,-0.025862,0.033944
50,0.00011,1256,117600.0,0.092308,-0.025532,0.033388
50,0.00011,1256,117700.0,0.092308,-0.025316,0.033496
50,0.00011,1256,117800.0,0.092308,-0.016529,0.037889
50,0.00011,1256,117900.0,0.092308,-0.017241,0.037533
50,0.00011,1256,118000.0,0.092308,-0.008850,0.041729
50,0.00011,1256,118100.0,0.092308,-0.025641,0.033333
50,0.00011,1256,118200.0,0.123077,-0.025974,0.048551
50,0.00011,1256,118300.0,0.123077,-0.025424,0.048827
50,0.00011,1256,118400.0,0.123077,-0.033898,0.044589
50,0.00011,1256,118500.0,0.123077,-0.034483,0.044297
50,0.00011,1256,118600.0,0.123077,-0.025751,0.048663
50,0.00011,1256,118700.0,0.123077,-0.032389,0.045344
50,0.00011,1256,118800.0,0.125000,-0.017857,0.053571
50,0.00011,1256,118900.0,0.123077,-0.025532,0.048773
50,0.00011,1256,119000.0,0.123077,-0.025424,0.048827
50,0.00011,1256,119100.0,0.123077,-0.008734,0.057172
50,0.00011,1256,119200.0,0.123077,-0.026087,0.048495
50,0.00011,1256,119300.0,0.125000,-0.034935,0.045033
50,0.00011,1256,119400.0,0.125000,-0.026316,0.049342
50,0.00011,1256,119500.0,0.125000,-0.026201,0.049400
50,0.00011,1256,119600.0,0.125000,-0.034335,0.045333
50,0.00011,1256,119700.0,0.123077,-0.034335,0.044371
50,0.00011,1256,119800.0,0.123077,-0.034043,0.044517
50,0.00011,1256,119900.0,0.123077,-0.033473,0.044802
50,0.00011,1256,120000.0,0.123077,-0.034632,0.044222
50,0.00011,1256,120100.0,0.123077,-0.034043,0.044517
50,0.00011,1256,120200.0,0.123077,-0.034335,0.044371
50,0.00011,1256,120300.0,0.123077,-0.034335,0.044371
50,0.00011,1256,120400.0,0.123077,-0.025751,0.048663
50,0.00011,1256,120500.0,0.125000,-0.017241,0.053879
50,0.00011,1256,120600.0,0.125000,-0.034043,0.045479
50,0.00011,1256,120700.0,0.123077,-0.017621,0.052728
50,0.00011,1256,120800.0,0.125000,-0.025641,0.049679
50,0.00011,1256,120900.0,0.123077,-0.025751,0.048663
50,0.00011,1256,121000.0,0.123077,-0.034043,0.044517
50,0.00011,1256,121100.0,0.123077,-0.025641,0.048718
50,0.00011,1256,121200.0,0.125000,-0.024793,0.050103
50,0.00011,1256,121300.0,0.123077,-0.034043,0.044517
50,0.00011,1256,121400.0,0.123077,-0.025641,0.048718
50,0.00011,1256,121500.0,0.123077,-0.025105,0.048986
50,0.00011,1256,121600.0,0.123077,-0.025641,0.048718
50,0.00011,1256,121700.0,0.123077,-0.032653,0.045212
50,0.00011,1256,121800.0,0.123077,-0.025532,0.048773
50,0.00011,1256,121900.0,0.123077,-0.025974,0.048551
50,0.00011,1256,122000.0,0.123077,-0.025751,0.048663
50,0.00011,1256,122100.0,0.123077,-0.025974,0.048551
50,0.00011,1256,122200.0,0.123077,-0.034335,0.044371
50,0.00011,1256,122300.0,0.123077,-0.026087,0.048495
50,0.00011,1256,122400.0,0.123077,-0.034632,0.044222
50,0.00011,1256,122500.0,0.123077,-0.017316,0.052880
50,0.00011,1256,122600.0,0.123077,-0.034483,0.044297
50,0.00011,1256,122700.0,0.123077,-0.025751,0.048663
50,0.00011,1256,122800.0,0.123077,-0.034335,0.044371
50,0.00011,1256,122900.0,0.123077,-0.017241,0.052918
50,0.00011,1256,123000.0,0.123077,-0.034188,0.044444
50,0.00011,1256,123100.0,0.123077,-0.034335,0.044371
50,0.00011,1256,123200.0,0.123077,-0.025641,0.048718
50,0.00011,1256,123300.0,0.123077,-0.033898,0.044589
50,0.00011,1256,123400.0,0.123077,-0.034043,0.044517
50,0.00011,1256,123500.0,0.123077,-0.025641,0.048718
50,0.00011,1256,123600.0,0.123077,-0.034632,0.044222
50,0.00011,1256,123700.0,0.123077,-0.033898,0.044589
50,0.00011,1256,123800.0,0.123077,-0.033613,0.044732
50,0.00011,1256,123900.0,0.123077,-0.025532,0.048773
50,0.00011,1256,124000.0,0.123077,-0.034043,0.044517
50,0.00011,1256,124100.0,0.123077,-0.025641,0.048718
50,0.00011,1256,124200.0,0.123077,-0.025210,0.048933
50,0.00011,1256,124300.0,0.123077,-0.034043,0.044517
50,0.00011,1256,124400.0,0.123077,-0.034188,0.044444
50,0.00011,1256,124500.0,0.123077,-0.026549,0.048264
50,0.00011,1256,124600.0,0.123077,-0.025105,0.048986
50,0.00011,1256,124700.0,0.123077,-0.034483,0.044297
50,0.00011,1256,124800.0,0.123077,-0.033613,0.044732
50,0.00011,1256,124900.0,0.123077,-0.035088,0.043995
50,0.00011,1256,125000.0,0.123077,-0.017467,0.052805
50,0.00011,1256,125100.0,0.123077,-0.016807,0.053135
50,0.00011,1256,125200.0,0.123077,-0.034483,0.044297
50,0.00011,1256,125300.0,0.123077,-0.025751,0.048663
50,0.00011,1256,125400.0,0.123077,-0.009174,0.056951
50,0.00011,1256,125500.0,0.123077,-0.036530,0.043274
50,0.00011,1256,125600.0,0.123077,-0.025862,0.048607
50,0.00011,1256,125700.0,0.125000,-0.030769,0.047115
50,0.00011,1256,125800.0,0.123077,-0.025862,0.048607
50,0.00011,1256,125900.0,0.123077,-0.034335,0.044371
50,0.00011,1256,126000.0,0.123077,-0.034632,0.044222
50,0.00011,1256,126100.0,0.123077,-0.034335,0.044371
50,0.00011,1256,126200.0,0.123077,-0.034335,0.044371
50,0.00011,1256,126300.0,0.123077,-0.034335,0.044371
50,0.00011,1256,126400.0,0.123077,-0.025424,0.048827
50,0.00011,1256,126500.0,0.125000,-0.034335,0.045333
50,0.00011,1256,126600.0,0.123077,-0.027523,0.047777
50,0.00011,1256,126700.0,0.123077,-0.026786,0.048146
50,0.00011,1256,126800.0,0.123077,-0.017241,0.052918
50,0.00011,1256,126900.0,0.123077,-0.033473,0.044802
50,0.00011,1256,127000.0,0.123077,-0.034483,0.044297
50,0.00011,1256,127100.0,0.123077,-0.034043,0.044517
50,0.00011,1256,127200.0,0.125000,-0.034483,0.045259
50,0.00011,1256,127300.0,0.153846,-0.034632,0.059607
50,0.00011,1256,127400.0,0.153846,-0.033755,0.060045
50,0.00011,1256,127500.0,0.156250,-0.043103,0.056573
50,0.00011,1256,127600.0,0.153846,-0.033613,0.060116
50,0.00011,1256,127700.0,0.153846,-0.037037,0.058405
50,0.00011,1256,127800.0,0.153846,-0.033473,0.060187
50,0.00011,1256,127900.0,0.153846,-0.025751,0.064048
50,0.00011,1256,128000.0,0.153846,-0.025751,0.064048
50,0.00011,1256,128100.0,0.153846,-0.034335,0.059756
50,0.00011,1256,128200.0,0.153846,-0.027027,0.063410
50,0.00011,1256,128300.0,0.153846,-0.034335,0.059756
50,0.00011,1256,128400.0,0.153846,-0.042735,0.055556
50,0.00011,1256,128500.0,0.153846,-0.042194,0.055826
50,0.00011,1256,128600.0,0.153846,-0.043103,0.055371
50,0.00011,1256,128700.0,0.153846,-0.033755,0.060045
50,0.00011,1256,128800.0,0.153846,-0.035874,0.058986
50,0.00011,1256,128900.0,0.153846,-0.042373,0.055737
50,0.00011,1256,129000.0,0.153846,-0.042918,0.055464
50,0.00011,1256,129100.0,0.153846,-0.042918,0.055464
50,0.00011,1256,129200.0,0.153846,-0.034632,0.059607
50,0.00011,1256,129300.0,0.153846,-0.042373,0.055737
50,0.00011,1256,129400.0,0.153846,-0.045872,0.053987
50,0.00011,1256,129500.0,0.153846,-0.024490,0.064678
50,0.00011,1256,129600.0,0.153846,-0.018265,0.067791
50,0.00011,1256,129700.0,0.156250,-0.026906,0.064672
50,0.00011,1256,129800.0,0.153846,-0.036364,0.058741
